Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,7.0,34.0,-4.495098039215687,-2.1127450980392153,0.11627906976744186
EMG1_mean,20.0,58.0,-4.598039215686274,-1.8823529411764703,0.07473663287616776
EMG2_mean,21.0,78.0,-4.38235294117647,-0.8137254901960784,0.040096230954290296
EMG3_mean,4.0,106.0,-2.2058823529411766,0.24509803921568626,0.009031384059607137
EMG4_mean,12.0,68.0,-2.1764705882352944,-0.6617647058823529,0.041343669250646
EMG5_mean,9.0,98.0,-6.897058823529413,0.7058823529411765,0.014814814814814817
EMG6_mean,0.0,96.0,-14.431372549019608,0.5441176470588235,0.01150803164708703
EMG7_mean,4.0,58.0,-10.151960784313724,-1.392156862745098,0.043974630021141645
Accl0_mean,18.0,25.0,0.755488406862745,0.7966476421568627,0.4844961240310077
Accl1_mean,21.0,112.0,-0.4043351715686274,-0.31811284313725485,0.013818672059319177
Accl2_mean,110.0,113.0,0.49919574019607843,0.5339020490196078,1.0
Gyr0_mean,0.0,3.0,-3.25,-1.2864583333333333,1.0
Gyr1_mean,115.0,127.0,0.4797794117647059,3.2337622549019605,0.28622540250447226
Gyr2_mean,0.0,17.0,-5.30453431372549,-1.8235294117647056,0.19810508182601208
Orien0_mean,68.0,126.0,70.1078431372549,73.42156862745098,0.03889107870187886
Orien1_mean,107.0,114.0,36.38725490196079,40.59803921568627,0.4844961240310077
Orien2_mean,96.0,105.0,111.29411764705883,115.6764705882353,0.3813953488372093
EMG0_min,5.0,26.0,-90.0,-58.5,0.1564482029598309
EMG1_min,2.0,31.0,-128.0,-88.75,0.10645994832041344
EMG2_min,25.0,48.0,-97.25,-84.0,0.14082687338501293
EMG3_min,9.0,79.0,-28.5,-17.0,0.027077191833169558
EMG4_min,35.0,88.0,-26.0,-18.75,0.04536319265001435
EMG5_min,81.0,96.0,-60.25,-48.0,0.22674418604651161
EMG6_min,11.0,21.0,-109.0,-99.75,0.3439041578576463
EMG7_min,2.0,42.0,-128.0,-88.5,0.06957837020230669
Accl0_min,3.0,24.0,0.59375,0.67370625,0.1564482029598309
Accl1_min,1.0,9.0,-0.77185075,-0.6127929999999999,0.42721791559000866
Accl2_min,7.0,50.0,0.227539,0.33117700000000005,0.0627202255109232
Gyr0_min,0.0,3.0,-63.53125,-42.453125,1.0
Gyr1_min,1.0,21.0,-82.421875,-39.640625,0.16537467700258396
Gyr2_min,0.0,5.0,-139.09375,-54.109375,0.6563307493540051
Orien0_min,13.0,57.0,63.0,67.0,0.06063738156761413
Orien1_min,83.0,116.0,33.0,36.5,0.09028727770177838
Orien2_min,90.0,102.0,105.0,112.25,0.28622540250447226
EMG0_max,74.0,126.0,47.0,92.0,0.04680415386865585
EMG1_max,104.0,131.0,93.0,127.0,0.11627906976744186
EMG2_max,86.0,129.0,83.75,127.0,0.0627202255109232
EMG3_max,100.0,120.0,24.0,31.5,0.16537467700258396
EMG4_max,42.0,95.0,18.0,29.0,0.04536319265001435
EMG5_max,34.0,109.0,58.0,102.0,0.023255813953488372
EMG6_max,67.0,105.0,72.75,98.25,0.07473663287616776
EMG7_max,86.0,131.0,93.75,127.0,0.05864509605662285
Accl0_max,27.0,87.0,0.842163,0.8837889999999999,0.036599313762866945
Accl1_max,70.0,132.0,-0.297363,-0.12146025,0.034453057708871665
Accl2_max,99.0,116.0,0.58898925,0.6419675,0.19810508182601208
Gyr0_max,112.0,124.0,26.953125,45.375,0.28622540250447226
Gyr1_max,129.0,132.0,59.734375,90.59375,1.0
Gyr2_max,123.0,132.0,37.09375,99.09375,0.3813953488372093
Orien0_max,71.0,130.0,72.0,77.0,0.037726098191214474
Orien1_max,71.0,120.0,38.0,45.0,0.05147286821705427
Orien2_max,128.0,132.0,122.0,128.5,0.7937984496124031
EMG0_stdev,105.0,129.0,23.283973534576216,37.715666673352125,0.13395348837209303
EMG1_stdev,112.0,132.0,38.4177393950022,65.73768969148543,0.16537467700258396
EMG2_stdev,104.0,127.0,38.41701232940202,46.384314275451985,0.14082687338501293
EMG3_stdev,72.0,127.0,7.682420517043202,12.260848753620396,0.04263565891472868
EMG4_stdev,46.0,82.0,8.23167932964144,10.231485894966639,0.08045254556882464
EMG5_stdev,35.0,66.0,21.767772059706015,29.410815244065546,0.09786821705426356
EMG6_stdev,77.0,115.0,32.47524753990302,43.871278999995475,0.07473663287616776
EMG7_stdev,111.0,124.0,48.451771024157,66.61321717047436,0.26356589147286824
