Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,116.0,-2.9411764705882346,1.3872549019607843,0.016801075268817203
EMG1_mean,35.0,89.0,-3.3578431372549016,0.24019607843137253,0.05539772727272728
EMG2_mean,13.0,114.0,-5.676470588235295,2.735294117647059,0.011871936274509803
EMG3_mean,14.0,106.0,-1.6862745098039216,0.27450980392156865,0.016801075268817203
EMG4_mean,15.0,124.0,-1.9313725490196079,1.2794117647058825,0.00816761363636364
EMG5_mean,5.0,105.0,-8.735294117647058,1.4117647058823528,0.012376237623762373
EMG6_mean,15.0,117.0,-5.936274509803921,3.534313725490196,0.011377427184466021
EMG7_mean,56.0,102.0,-1.4852941176470589,1.4166666666666665,0.07147606382978723
Accl0_mean,43.0,52.0,0.8148935392156862,0.8213153725490194,0.48046875
Accl1_mean,70.0,90.0,-0.3448199362745097,-0.3333979803921569,0.20833333333333334
Accl2_mean,92.0,105.0,0.4530196960784314,0.4707127352941176,0.33203125
Gyr0_mean,50.0,97.0,0.2558210784313725,0.6694240196078431,0.06917317708333333
Gyr1_mean,91.0,109.0,-0.996936274509804,-0.3627450980392157,0.234375
Gyr2_mean,76.0,120.0,-0.32107843137254904,0.4794730392156863,0.0763888888888889
Orien0_mean,79.0,102.0,71.00490196078432,72.00490196078431,0.17740885416666666
Orien1_mean,79.0,89.0,33.995098039215684,34.63725490196078,0.43323863636363635
Orien2_mean,104.0,119.0,114.9313725490196,117.15196078431373,0.28564453125
EMG0_min,65.0,123.0,-41.0,-21.0,0.048993644067796605
EMG1_min,22.0,121.0,-100.25,-38.75,0.012890625000000003
EMG2_min,2.0,93.0,-121.0,-59.75,0.017408288043478264
EMG3_min,5.0,103.0,-32.0,-14.0,0.01341540404040404
EMG4_min,45.0,110.0,-24.25,-13.0,0.039654356060606064
EMG5_min,3.0,68.0,-115.25,-69.0,0.039654356060606064
EMG6_min,14.0,63.0,-105.5,-70.5,0.06484375
EMG7_min,96.0,129.0,-43.0,-23.0,0.11374080882352941
Accl0_min,58.0,103.0,0.7362059999999999,0.777954,0.07387907608695653
Accl1_min,64.0,120.0,-0.46252424999999997,-0.376343,0.05208333333333333
Accl2_min,96.0,123.0,0.38659675000000004,0.44055175,0.146484375
Gyr0_min,60.0,102.0,-7.625,-4.375,0.08175872093023256
Gyr1_min,80.0,124.0,-21.625,-9.53125,0.0763888888888889
Gyr2_min,82.0,122.0,-18.1875,-7.453125,0.08765243902439024
Orien0_min,98.0,130.0,70.75,72.0,0.11837121212121213
Orien1_min,83.0,95.0,33.0,34.0,0.3605769230769231
Orien2_min,109.0,121.0,114.0,116.0,0.3605769230769231
EMG0_max,7.0,59.0,20.75,39.0,0.0589622641509434
EMG1_max,10.0,73.0,33.0,69.0,0.0421142578125
EMG2_max,66.0,130.0,73.5,127.0,0.04086538461538461
EMG3_max,27.0,130.0,12.0,41.25,0.010892427884615384
EMG4_max,44.0,88.0,18.0,27.25,0.0763888888888889
EMG5_max,70.0,123.0,79.75,115.5,0.05714699074074074
EMG6_max,86.0,125.0,87.5,121.5,0.0908203125
EMG7_max,6.0,20.0,25.0,34.0,0.3072916666666667
Accl0_max,25.0,76.0,0.8414307499999999,0.8756102499999999,0.06084735576923077
Accl1_max,35.0,91.0,-0.32702625,-0.27954100000000004,0.05208333333333333
Accl2_max,31.0,75.0,0.48779324999999996,0.5356449999999999,0.0763888888888889
Gyr0_max,20.0,78.0,7.578125,16.03125,0.048993644067796605
Gyr1_max,28.0,49.0,4.734375,6.078125,0.19708806818181818
Gyr2_max,71.0,107.0,11.5625,19.6875,0.10135135135135134
Orien0_max,75.0,79.0,72.0,72.0,1.0
Orien1_max,26.0,52.0,34.75,36.0,0.15335648148148148
Orien2_max,97.0,116.0,114.75,118.0,0.220703125
EMG0_stdev,13.0,41.0,10.3854491245512,14.51588540307717,0.1400862068965517
EMG1_stdev,14.0,58.0,18.770484588614075,25.865378935330945,0.0763888888888889
EMG2_stdev,50.0,129.0,26.584109387320062,48.969856189202105,0.02587890625
EMG3_stdev,36.0,112.0,6.2573194551635325,10.185869589228249,0.02840909090909091
EMG4_stdev,33.0,70.0,7.163345061722038,9.461472308562186,0.09765625
EMG5_stdev,76.0,128.0,31.84126562922775,45.803770152398414,0.0589622641509434
EMG6_stdev,67.0,112.0,30.743548029968263,42.329329819402076,0.07387907608695653
EMG7_stdev,4.0,17.0,11.2500529693571,14.930670948066208,0.33203125
Accl0_stdev,4.0,34.0,0.010808532050800854,0.016413324990213023,0.12852822580645162
Accl1_stdev,4.0,35.0,0.012396074807601744,0.018875993313236465,0.123291015625
Accl2_stdev,4.0,13.0,0.010998746206460505,0.017717187210214688,0.48046875
Gyr0_stdev,9.0,62.0,1.9117459786248205,3.059263886284179,0.05714699074074074
Gyr1_stdev,2.0,19.0,2.2345109649404877,4.082791240732467,0.2495659722222222
Gyr2_stdev,15.0,51.0,2.900978971039978,4.233445353144847,0.10135135135135134
Orien0_stdev,0.0,40.0,0.0,0.4009791936316521,0.08765243902439024
Orien1_stdev,7.0,12.0,0.48337659996164556,0.5955386168425074,0.8268229166666666
Orien2_stdev,1.0,15.0,0.22723636067678155,0.36244270839343845,0.3072916666666667
EMG0_energy,13.0,43.0,5434.75,10931.5,0.12852822580645162
EMG1_energy,14.0,59.0,17805.25,34026.0,0.07387907608695653
EMG2_energy,49.0,129.0,35704.0,122911.25,0.02507716049382716
EMG3_energy,34.0,112.0,1961.0,5330.25,0.02670094936708861
EMG4_energy,33.0,68.0,2610.75,4653.0,0.1052517361111111
EMG5_energy,76.0,129.0,50900.5,108180.5,0.05714699074074074
EMG6_energy,67.0,112.0,47545.0,90510.75,0.07387907608695653
EMG7_energy,4.0,17.0,6422.5,11260.75,0.33203125
Accl0_energy,43.0,51.0,33.873467947560016,34.41156046762151,0.5381944444444444
Accl1_energy,40.0,61.0,5.675809768116748,6.0732959213527495,0.19708806818181818
Accl2_energy,91.0,105.0,10.461425854149251,11.343877416402,0.3072916666666667
Gyr0_energy,9.0,62.0,185.7392578125,480.841796875,0.05714699074074074
Gyr1_energy,3.0,21.0,299.017578125,900.1845703125,0.234375
Gyr2_energy,14.0,49.0,418.255859375,904.580078125,0.1052517361111111
Orien0_energy,79.0,102.0,257139.75,264424.75,0.17740885416666666
Orien1_energy,79.0,88.0,58962.75,61164.25,0.48046875
Orien2_energy,104.0,119.0,673673.5,699969.75,0.28564453125
