Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_stdev,27.0,75.0,4.895131473115036,8.52902762914505,0.08032653061224491
EMG2_stdev,54.0,98.0,10.58270276145735,16.21972156417328,0.09173333333333332
EMG3_stdev,17.0,71.0,4.361800529633505,6.37746257003286,0.06632727272727273
EMG4_stdev,95.0,120.0,11.1558068679246,15.328669044600355,0.19384615384615383
EMG5_stdev,108.0,125.0,27.123624716612,41.529225795568706,0.30133333333333334
EMG6_stdev,100.0,117.0,28.75928428426331,35.93257094946833,0.30133333333333334
EMG7_stdev,19.0,48.0,6.307762736901363,9.33069308903565,0.1616
Accl0_stdev,4.0,111.0,0.008084109500086107,0.03562352319889829,0.010222222222222221
Accl1_stdev,1.0,81.0,0.008525445867963256,0.02842506289118583,0.029629629629629634
Accl2_stdev,1.0,70.0,0.006071384396094553,0.02019244888875894,0.04182857142857142
Gyr0_stdev,0.0,51.0,0.8531359454341051,2.5116200324457836,0.07292307692307692
Gyr1_stdev,2.0,89.0,1.724300101603447,6.059462240045857,0.023454545454545454
Gyr2_stdev,2.0,84.0,2.319819130343874,6.426886299013122,0.02775903614457832
Orien0_stdev,0.0,55.0,0.0,0.539061999132223,0.0642857142857143
Orien1_stdev,7.0,110.0,0.4777397765705166,2.390330339653209,0.01246153846153846
Orien2_stdev,5.0,68.0,0.2939846546559679,0.9071554943210816,0.05025
EMG0_energy,24.0,61.0,2380.5,6837.5,0.11747368421052633
EMG1_energy,25.0,73.0,1194.25,3648.25,0.08032653061224491
EMG2_energy,53.0,98.0,5709.75,13333.0,0.08869565217391304
EMG3_energy,22.0,70.0,1070.5,2035.75,0.08032653061224491
EMG4_energy,95.0,119.0,6540.25,11637.75,0.20352
EMG5_energy,108.0,125.0,38479.25,86754.5,0.30133333333333334
EMG6_energy,100.0,117.0,41524.5,66137.25,0.30133333333333334
EMG7_energy,18.0,47.0,2087.0,4464.25,0.1616
Accl0_energy,0.0,84.0,17.000584907387502,28.393887241356005,0.02597647058823529
Accl1_energy,66.0,130.0,9.5205124891965,16.303790849720244,0.048738461538461536
Accl2_energy,44.0,121.0,12.56204478772775,18.8106719123655,0.032615384615384616
Gyr0_energy,0.0,56.0,45.3388671875,374.7900390625,0.062315789473684206
Gyr1_energy,11.0,90.0,451.4970703125,2344.32421875,0.030599999999999995
Gyr2_energy,4.0,82.0,296.8896484375,2186.40625,0.03159493670886076
Orien0_energy,20.0,68.0,228443.25,243403.75,0.08032653061224491
Orien1_energy,55.0,129.0,85281.5,146306.25,0.035840000000000004
Orien2_energy,3.0,110.0,388098.25,724628.5,0.010222222222222221
