Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,129.0,-7.504901960784313,4.759803921568627,0.00024609326934908374
EMG1_mean,22.0,78.0,-2.0392156862745097,-0.7254901960784313,0.04065719855193539
EMG2_mean,27.0,85.0,-1.6127450980392155,-0.6715686274509804,0.03820285176217379
EMG3_mean,73.0,108.0,-0.6666666666666666,-0.11274509803921567,0.08289241622574955
EMG4_mean,30.0,88.0,-1.5196078431372548,-0.19607843137254904,0.03820285176217379
EMG5_mean,3.0,75.0,-5.852941176470589,-0.36764705882352944,0.02478799739073712
EMG6_mean,15.0,91.0,-2.6862745098039214,0.1323529411764706,0.02185116470830756
EMG7_mean,57.0,92.0,-0.9264705882352942,-0.14215686274509803,0.08289241622574955
Accl0_mean,27.0,46.0,0.3700764656862745,0.37856872549019616,0.1746031746031746
Accl1_mean,17.0,24.0,-0.728637681372549,-0.7201885392156864,0.48412698412698413
Accl2_mean,54.0,58.0,0.6233054019607842,0.6243082598039216,0.7936507936507936
Gyr0_mean,20.0,58.0,0.4319852941176471,1.09375,0.07407407407407408
Gyr1_mean,24.0,100.0,-1.6761642156862746,-0.6749387254901961,0.02185116470830756
Gyr2_mean,25.0,91.0,-0.6700367647058824,0.4666053921568627,0.02985074626865672
Orien0_mean,28.0,37.0,64.93627450980392,65.0,0.38095238095238093
Orien1_mean,83.0,103.0,67.91666666666666,68.35784313725492,0.16477702191987906
Orien2_mean,95.0,110.0,171.08823529411762,172.66666666666669,0.2261904761904762
EMG0_min,3.0,38.0,-87.75,-33.0,0.08289241622574955
EMG1_min,31.0,97.0,-33.25,-10.0,0.02985074626865672
EMG2_min,89.0,117.0,-12.25,-8.0,0.11056376573617951
EMG3_min,66.0,101.0,-16.0,-11.0,0.08289241622574955
EMG4_min,7.0,125.0,-50.0,-8.75,0.0029345071361878052
EMG5_min,19.0,129.0,-69.5,-14.5,0.005434005434005435
EMG6_min,80.0,112.0,-24.0,-16.75,0.09331409331409332
EMG7_min,32.0,83.0,-41.0,-20.0,0.047619047619047616
Accl0_min,11.0,43.0,0.23278825,0.3122555,0.09331409331409332
Accl1_min,11.0,31.0,-0.8475342499999999,-0.7983395,0.16477702191987906
Accl2_min,49.0,79.0,0.5821535,0.6026610000000001,0.10138248847926266
Gyr0_min,50.0,76.0,-3.765625,-2.484375,0.12110523221634333
Gyr1_min,10.0,78.0,-34.75,-17.984375,0.0280653324131585
Gyr2_min,36.0,64.0,-17.203125,-12.125,0.11056376573617951
Orien0_min,22.0,80.0,64.0,65.0,0.03820285176217379
Orien1_min,92.0,120.0,67.0,68.0,0.11056376573617951
Orien2_min,90.0,111.0,170.0,171.25,0.15584415584415584
EMG0_max,81.0,126.0,30.75,97.75,0.057971014492753624
EMG1_max,30.0,54.0,10.0,17.0,0.13333333333333333
EMG2_max,6.0,28.0,4.75,10.0,0.147688060731539
EMG3_max,20.0,52.0,8.0,12.25,0.09331409331409332
