Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,63.0,130.0,-0.8333333333333333,5.735294117647059,0.03705419175544233
EMG1_mean,40.0,78.0,-1.75,-0.1568627450980392,0.09388249545729861
EMG2_mean,10.0,114.0,-1.9411764705882355,0.40196078431372545,0.01012373453318335
EMG3_mean,9.0,124.0,-1.4362745098039218,0.27450980392156865,0.00543035568829758
EMG4_mean,47.0,128.0,-1.0098039215686274,2.455882352941176,0.024006145573266757
EMG5_mean,1.0,128.0,-4.303921568627451,1.1176470588235294,0.0012303149606299212
EMG6_mean,3.0,127.0,-2.3823529411764706,0.6764705882352942,0.0022047244094488207
EMG7_mean,2.0,131.0,-6.245098039215685,4.421568627450981,0.0006056935190793437
Accl0_mean,107.0,118.0,-0.6817172009803922,-0.616952867647059,0.3937007874015748
Accl1_mean,102.0,120.0,0.550587343137255,0.6004830343137254,0.23414836303356817
Accl2_mean,110.0,123.0,0.5277483088235293,0.5839508480392157,0.3318335208098988
Gyr0_mean,122.0,130.0,0.7506127450980392,2.221813725490196,0.5380577427821522
Gyr1_mean,2.0,7.0,-6.098039215686274,-3.128063725490196,0.8267716535433071
Gyr2_mean,121.0,128.0,-0.003676470588235288,1.6403186274509804,0.610236220472441
Orien0_mean,38.0,58.0,111.15196078431373,112.97549019607843,0.20809898762654666
Orien1_mean,10.0,24.0,125.84803921568626,131.27941176470588,0.30708661417322836
Orien2_mean,0.0,9.0,34.46078431372549,43.86764705882352,0.48031496062992124
EMG0_min,5.0,71.0,-85.75,-38.0,0.03819485250910799
EMG1_min,112.0,130.0,-24.0,-6.5,0.23414836303356817
EMG2_min,78.0,119.0,-18.0,-10.75,0.0843644544431946
EMG3_min,3.0,94.0,-31.5,-9.0,0.017117425539198903
EMG4_min,2.0,55.0,-61.5,-21.0,0.0568678915135608
EMG5_min,1.0,30.0,-71.25,-21.0,0.13385826771653545
EMG6_min,1.0,35.0,-39.25,-20.0,0.10911136107986502
EMG7_min,0.0,25.0,-120.75,-37.0,0.16050878255602663
Accl0_min,88.0,115.0,-0.85766625,-0.75439475,0.14623172103487064
Accl1_min,38.0,116.0,0.28552275,0.48083525,0.026412837635801854
Accl2_min,91.0,118.0,0.38952625,0.47924800000000006,0.14623172103487064
Gyr0_min,85.0,131.0,-21.8125,-2.90625,0.07120120623219969
Gyr1_min,5.0,13.0,-58.296875,-28.640625,0.5380577427821522
Gyr2_min,86.0,124.0,-47.578125,-11.625,0.09388249545729861
Orien0_min,55.0,74.0,111.0,112.0,0.2204724409448819
Orien1_min,61.0,99.0,119.0,128.25,0.09388249545729861
Orien2_min,1.0,11.0,25.5,42.0,0.4330708661417323
EMG0_max,97.0,118.0,44.0,59.5,0.1968503937007874
EMG1_max,2.0,7.0,8.0,11.5,0.8267716535433071
EMG2_max,11.0,44.0,8.0,15.25,0.11347846225104213
EMG3_max,48.0,128.0,9.0,23.5,0.024788568095654714
EMG4_max,112.0,129.0,42.5,85.75,0.24934383202099736
EMG5_max,115.0,131.0,25.75,97.25,0.26632700324224173
EMG6_max,106.0,127.0,17.75,40.25,0.1968503937007874
EMG7_max,117.0,131.0,47.75,113.0,0.30708661417322836
Accl0_max,26.0,57.0,-0.63366675,-0.5068355,0.12303149606299213
Accl1_max,14.0,44.0,0.59606925,0.706787,0.12827025654051308
Accl2_max,84.0,111.0,0.5856937499999999,0.630127,0.14623172103487064
Gyr0_max,86.0,127.0,11.296875,37.703125,0.0843644544431946
Gyr1_max,1.0,11.0,2.21875,14.640625,0.4330708661417323
Gyr2_max,87.0,121.0,12.65625,40.953125,0.10911136107986502
Orien0_max,12.0,27.0,112.0,114.0,0.2854330708661417
Orien1_max,13.0,26.0,133.75,137.25,0.3318335208098988
Orien2_max,1.0,13.0,38.75,48.0,0.3603876438522108
EMG0_stdev,102.0,123.0,19.255345951115302,23.68268298204957,0.1968503937007874
EMG1_stdev,1.0,8.0,3.000554820475486,5.527158740665687,0.610236220472441
EMG2_stdev,21.0,46.0,5.11136726618976,6.27515656399895,0.16050878255602663
