0,0,0,0,0,0,0,0,-0.599609,0.59668,0.575195,0.1875,-0.125,0.9375,112,125,43
0,0,0,0,0,0,0,0,-0.601074,0.598633,0.577148,-0.25,-0.5,0.4375,112,125,43
0,0,0,0,0,0,0,0,-0.600586,0.59375,0.584473,1.6875,0,0.375,112,125,43
-14,-25,-3,-2,-4,-2,-2,-16,-0.592285,0.614258,0.590332,-1.6875,4.25,-5.0625,112,125,43
18,41,24,8,-1,-1,4,12,-0.597656,0.60791,0.570801,-2.6875,7.25,-4.875,112,126,43
-16,-47,-12,2,-3,-4,-2,6,-0.616699,0.585938,0.569824,-3.9375,8.9375,-8.25,112,126,43
-11,-22,4,1,-1,3,2,-2,-0.609375,0.570801,0.570801,-0.1875,12.5625,-6.6875,112,127,43
-39,-54,-12,-1,2,1,4,4,-0.637207,0.581543,0.554199,0.125,18.6875,-5.9375,113,128,44
-32,-35,-2,-3,-4,3,1,-6,-0.652344,0.518555,0.558594,2.25,22.0625,-7,113,129,44
25,32,-8,-9,-23,-10,-6,1,-0.644531,0.627441,0.495117,-4.0625,27.25,-20.0625,113,130,44
-8,-29,0,2,2,-5,-2,0,-0.722168,0.563477,0.47998,-13.5,25.875,-21.8125,113,132,44
9,60,19,4,-14,2,2,-1,-0.720703,0.498047,0.483398,-2.6875,23.0625,-14,113,133,45
16,32,9,0,12,1,-1,6,-0.737793,0.540039,0.453125,-4.375,24.875,-8.1875,113,135,45
4,7,0,-4,4,0,-7,-6,-0.719238,0.521484,0.487305,-9.375,34.6875,-9.25,113,136,46
-1,-6,3,2,-1,0,-2,-6,-0.772461,0.552734,0.454102,-17.3125,33.5,-5.1875,114,137,47
11,19,21,9,-6,-2,1,2,-0.789062,0.520508,0.397461,-8.8125,22.3125,-4.9375,114,138,47
-19,-95,-39,-15,-7,-9,5,-4,-0.786621,0.503418,0.44043,-6.0625,10.625,-7.5,114,139,48
2,68,8,0,-4,-7,-6,1,-0.788574,0.490234,0.416992,-9.4375,7.375,-8.1875,114,140,48
-6,-74,-17,-8,-1,2,-1,7,-0.805664,0.477051,0.396484,1.25,1.75,-6.1875,114,140,48
-2,-16,-11,-2,-2,0,-1,1,-0.794434,0.477051,0.430664,1.5625,-1.875,-1.375,114,140,47
3,14,0,9,8,9,5,3,-0.789062,0.483887,0.432129,-3.875,-4.625,-0.125,114,140,47
-1,-2,2,-1,4,-7,1,-2,-0.782227,0.487793,0.440918,2,-4.1875,1.125,114,140,47
-4,7,-1,0,-1,-1,2,1,-0.782715,0.496094,0.44873,-0.6875,-1.375,-1.125,114,140,47
1,-17,-13,0,3,2,2,1,-0.784668,0.48877,0.456055,1,-0.9375,0.625,113,140,47
3,6,2,0,-1,0,2,-5,-0.783203,0.489746,0.4375,0.625,-0.125,-1.6875,113,140,47
-4,-37,-6,4,18,9,2,2,-0.787598,0.481934,0.446777,0.125,-0.0625,-0.875,113,140,47
8,50,5,-2,-4,3,2,4,-0.783203,0.497559,0.438965,-0.4375,1,-3.4375,113,140,47
3,21,6,2,0,0,0,3,-0.794922,0.470703,0.433594,-2.75,-0.25,-0.4375,113,140,47
-16,-103,-28,-9,-8,-11,-5,-2,-0.794434,0.48877,0.445312,2.6875,-0.875,-0.8125,113,140,47
1,17,4,4,-3,-9,-3,0,-0.796387,0.474609,0.437988,-1.8125,-1.6875,1.6875,113,140,47
-4,-31,-7,0,-3,-8,-4,-1,-0.786621,0.488281,0.447266,2.375,-0.6875,0.625,113,140,47
0,-5,-2,-2,0,1,0,-1,-0.794434,0.477051,0.44043,-2.375,0.0625,1.1875,113,140,47
4,-4,3,1,-1,1,1,14,-0.780762,0.493652,0.439453,1.375,0.625,-1.1875,113,140,47
-1,7,2,0,1,-1,-2,-3,-0.788574,0.47998,0.440918,-1.375,0.375,-1.0625,113,140,47
-5,-20,-6,-3,-4,2,-3,-3,-0.793457,0.482422,0.447754,0.625,0.375,-0.875,113,140,47
-5,-45,-9,6,-3,0,-4,-10,-0.788086,0.482422,0.443359,-0.0625,0.5625,-0.375,113,140,47
-2,4,-4,-6,-2,-3,-3,-3,-0.791992,0.490723,0.435059,-1.0625,0.8125,-0.0625,113,140,47
-5,-45,-20,-6,-2,-1,-1,-2,-0.791992,0.467773,0.437988,-1.875,0.6875,-0.6875,113,140,47
2,15,2,-3,-1,-1,0,-5,-0.788086,0.491211,0.453125,2.125,0,0.375,113,140,47
11,64,11,2,0,-2,-2,4,-0.786133,0.487793,0.433105,-2.25,1,-0.25,113,140,47
