0,0,0,0,0,0,0,0,-0.554199,0.694824,0.5,0.8125,0.0625,2.875,117,122,66
0,0,0,0,0,0,0,0,-0.518555,0.769531,0.51123,3.375,0.5625,-0.9375,117,122,66
0,0,0,0,0,0,0,0,-0.515137,0.79834,0.502441,-2.25,4.3125,-5.25,117,122,66
-81,6,3,-4,-2,-6,-13,-63,-0.563965,0.694336,0.488281,-27.25,14.9375,-33.0625,117,124,66
14,10,10,10,9,2,-8,-50,-0.63916,0.539062,0.538574,-20.5,12.375,-25.25,115,126,66
-32,-64,-18,-5,16,-23,-22,-20,-0.614258,0.501465,0.541504,-20.6875,32.8125,3.6875,115,127,66
-79,-15,-11,-11,-15,-2,-9,36,-0.589844,0.846191,0.520996,-40.9375,13.3125,-14.75,114,127,66
-32,-26,18,8,0,5,-20,-12,-0.759277,0.417969,0.427734,1,-21.0625,-32.25,114,129,65
-39,14,10,2,3,12,5,-82,-0.570312,0.499512,0.504395,-19.125,-21.25,37.5625,113,128,65
6,0,-13,-8,10,24,14,33,-0.665039,0.561035,0.583496,16.25,-17.5625,20.875,114,127,65
4,3,-11,-7,-2,-1,-8,4,-0.58252,0.684082,0.522461,-8.0625,-4.0625,4.625,114,126,65
10,10,22,10,3,-5,-3,7,-0.539551,0.633301,0.57666,-22.75,2.875,13.875,114,125,65
-37,-10,-53,-11,-3,-2,4,-25,-0.596191,0.646484,0.57373,-1,8.1875,0.9375,114,125,66
-19,12,17,-3,-3,1,-10,-44,-0.592285,0.681641,0.557129,-11.0625,10.5,-4.1875,114,126,66
17,10,3,2,1,-2,-4,-8,-0.598633,0.583496,0.524414,-7.75,8.875,-14.25,113,126,66
13,-2,-21,-3,1,1,10,60,-0.646484,0.566895,0.516602,-5.4375,0.9375,-8,113,127,66
22,-12,-29,-6,-3,-1,-34,26,-0.653809,0.537598,0.54834,4.1875,-5.625,-0.4375,113,127,66
-10,-4,16,4,1,-3,-9,-6,-0.621582,0.584961,0.562988,2.3125,-11.625,11.25,113,127,65
-14,10,-9,2,0,3,13,5,-0.601562,0.588379,0.577148,9.5625,-8.5,10.5,113,126,65
-6,4,-11,-5,-5,-5,11,-23,-0.589355,0.629395,0.572266,2.3125,-1.5625,7.4375,113,125,66
