0,0,0,0,0,0,0,0,-0.597656,0.705566,0.440918,-1.3125,0.875,-3.5,118,125,67
0,0,0,0,0,0,0,0,-0.596191,0.713867,0.452637,-1,1.6875,-7.5625,118,125,67
0,0,0,0,0,0,0,0,-0.599609,0.720703,0.452637,-2.625,3.375,-11.125,118,126,67
3,-1,-4,-1,-3,-2,-2,-9,-0.618652,0.6875,0.460938,-11.125,12.5625,-21.8125,118,127,67
-1,-11,10,6,2,3,8,29,-0.631836,0.655273,0.478516,-8.125,20.5625,-32,118,129,67
13,-26,10,-4,-6,-1,-2,-1,-0.632324,0.639648,0.456543,2.375,33.9375,-45.0625,117,131,67
1,-7,33,0,-1,0,1,-5,-0.681641,0.614258,0.415527,-8,39.1875,-45.5625,117,134,67
7,5,-14,-4,0,1,2,-2,-0.727539,0.538574,0.352539,-4.5625,42.75,-44.5,118,137,68
-2,10,10,3,0,1,3,4,-0.814941,0.493164,0.290527,-4.3125,36.75,-46.8125,118,141,68
42,63,4,-5,-4,-3,-7,2,-0.822266,0.527344,0.331543,11.5625,27.875,-39.75,118,143,68
2,2,-2,-3,0,0,4,-3,-0.846191,0.462891,0.249512,-5.625,26.1875,-25.375,118,145,69
15,0,3,1,-4,-6,-1,-1,-0.890137,0.426758,0.291992,6,27.625,-34.375,118,147,69
18,-3,2,-2,-2,-8,-14,1,-0.910645,0.408203,0.219727,-8.5625,6,-9.625,119,149,69
9,-18,-9,-7,0,3,4,-7,-0.891113,0.424316,0.258301,0.25,-1.625,1.5625,119,149,69
-2,-3,3,0,-3,-18,-6,-5,-0.876953,0.40332,0.265137,-3.3125,-8.1875,13.9375,119,148,69
1,21,3,2,-5,2,4,-9,-0.862793,0.483398,0.294434,0.8125,-9.5,15,119,147,69
-42,-11,-6,0,1,14,10,-1,-0.84375,0.500977,0.294434,-2.6875,-9.375,7.9375,119,147,69
-65,-66,-23,-7,13,1,0,-13,-0.84082,0.483887,0.306641,2.375,-4.375,8.5625,119,146,69
-3,-23,-5,0,1,16,9,5,-0.831543,0.497559,0.32373,-1.6875,-1.5625,3.3125,119,146,69
-2,2,-3,-1,-2,-5,-3,-17,-0.845703,0.483887,0.285645,-1.5,0.6875,-3.4375,118,146,69
-1,16,2,-5,-6,-21,-12,2,-0.831543,0.481445,0.322266,2.375,3.25,-0.6875,118,146,69
-10,0,2,-2,-1,4,12,-4,-0.862793,0.459473,0.283203,-3.1875,2.5,-1.3125,118,146,69
12,0,4,0,2,0,0,-3,-0.849121,0.483398,0.288086,0,2.5,-1.9375,119,146,69
16,49,3,-3,3,-2,-4,-5,-0.856445,0.470215,0.289551,-2.75,2.5,-1.375,119,146,69
-30,0,-3,-4,4,16,1,2,-0.857422,0.470215,0.292969,0.4375,1.9375,-0.5,119,147,69
4,-6,3,6,1,-2,-3,-5,-0.855957,0.475586,0.291992,-1.125,-0.3125,-0.3125,119,147,69
15,1,-6,-6,0,-2,-1,1,-0.86084,0.470215,0.303711,-1.1875,-0.75,-0.125,118,147,69
18,26,0,-1,-16,-4,6,7,-0.854004,0.475586,0.300293,0,-0.625,-1.1875,118,147,69
2,-2,-6,-5,1,-6,-6,0,-0.854492,0.47168,0.29248,0.875,0.1875,-2.375,118,147,69
-8,-13,-2,0,6,11,6,-3,-0.855469,0.467285,0.290527,-0.625,0.875,-1.625,118,147,69
-3,-8,-2,-1,-1,1,-4,-7,-0.860352,0.46875,0.294922,0.3125,1.6875,-1.25,118,147,69
2,-9,-3,0,6,18,7,1,-0.861328,0.458008,0.287598,-1.625,-0.875,2.125,118,147,69
-1,-7,-4,-2,-1,10,7,1,-0.862793,0.47998,0.294434,-0.75,-0.375,1.3125,118,147,69
10,-8,7,3,-1,7,15,0,-0.853516,0.465332,0.29248,-1.6875,-0.125,0.8125,118,147,69
25,35,3,-2,1,-1,-8,1,-0.854492,0.472168,0.302734,-2.25,1.5625,0.75,118,147,69
-14,-16,-1,-2,-8,-11,-4,-3,-0.850586,0.46582,0.297363,-1.1875,2.4375,-0.9375,118,147,69
12,-9,-3,1,0,-5,-7,6,-0.857422,0.475098,0.292969,-1.3125,2.875,-0.5,118,147,69
-22,-13,-2,0,-2,0,-1,0,-0.871582,0.467285,0.287109,-1.5,1.75,0.0625,119,147,70
10,7,6,7,1,2,2,5,-0.858887,0.472168,0.285156,0.5625,0.0625,0.5625,119,147,70
-2,2,3,4,1,-3,-2,-15,-0.860352,0.470215,0.292969,0,-0.125,-0.5,119,147,70
2,6,2,4,1,-2,-4,1,-0.859863,0.464355,0.296387,0,0,-0.8125,119,147,70
-23,-27,0,2,0,-7,-5,-1,-0.855469,0.471191,0.296875,-2,1.8125,-1.75,119,147,70
-16,-8,-4,-1,-3,-9,8,-4,-0.861816,0.45166,0.286133,-1.4375,2,1.0625,119,147,70
-5,-15,-1,-3,-1,-5,1,2,-0.863281,0.474609,0.294434,1,2.9375,-1.75,119,147,70
2,4,1,1,-1,1,2,2,-0.864258,0.462891,0.280273,-1.8125,1.375,-1.3125,119,147,70
5,4,2,-3,0,6,-4,-2,-0.870117,0.459473,0.280762,0.9375,0.5,-0.625,119,147,70
10,6,4,1,6,5,3,-2,-0.858887,0.46875,0.288086,1.0625,-0.75,-0.625,119,147,70
-2,-21,-1,-1,-4,3,9,3,-0.868164,0.458496,0.288574,-0.25,-0.125,-0.625,119,147,70
-2,-3,-5,-3,-1,1,-2,-3,-0.861328,0.456543,0.289551,-0.125,0.25,0,119,147,70
18,10,-3,-5,-1,0,-1,-2,-0.86084,0.460449,0.281738,-0.5,1.1875,-0.875,119,147,70
4,10,2,-2,-3,-2,-2,-4,-0.866699,0.460449,0.282227,0.5625,0.625,-0.0625,119,147,70
