0,0,0,0,0,0,0,0,-0.205078,0.893555,0.407715,0.0625,-0.8125,0.4375,122,100,2
0,0,0,0,0,0,0,0,-0.204102,0.901855,0.409668,-0.25,-2.5,1.125,122,100,2
0,0,0,0,0,0,0,0,-0.206055,0.912598,0.411133,-0.75,-2.9375,1.3125,122,100,2
0,0,1,-2,0,0,0,1,-0.199707,0.898438,0.412598,0.5625,-1.0625,0.9375,122,100,2
-2,-1,1,-1,-1,-2,0,-3,-0.195312,0.901367,0.413086,1.875,-0.8125,0.6875,122,100,2
-5,11,3,-8,-2,-1,-1,-10,-0.191406,0.939453,0.386719,0.5625,-1.375,-3.125,122,100,2
-24,-22,-25,-1,11,-15,-1,6,-0.1875,1.00244,0.383301,-9.1875,-2.5,-4.5625,122,100,2
2,-57,-44,-33,-12,3,2,9,-0.158691,0.963379,0.415039,18.5,3.0625,-32,122,101,2
-12,-75,-21,14,11,9,7,9,-0.21582,1.08398,0.50293,7.4375,10.9375,-88.5625,123,105,1
21,2,0,-2,-8,-5,-5,1,-0.230957,0.92334,0.480469,-22.375,29.8125,-144.75,122,112,0
24,64,-4,-18,-38,0,-6,-3,-0.279785,0.83252,0.42334,-41.5625,58.4375,-155.625,121,118,179
-16,-39,-5,2,11,10,22,7,-0.604004,0.621582,0.352539,-11.125,63.5625,-171.938,119,129,178
12,36,2,-6,-1,9,-1,-3,-0.794434,0.465332,0.278809,3.9375,48.75,-148.75,119,136,177
11,-25,-12,-3,-4,1,-7,-5,-0.87793,0.366699,0.291504,-11.1875,38.5625,-102.812,118,143,176
-2,10,11,-3,-13,-38,-27,5,-0.951172,0.362305,0.206543,6.625,21.0625,-69.5,117,147,175
-23,-68,-6,16,22,-12,-5,-1,-0.98877,0.220215,0.305176,-2.6875,8.0625,-31.1875,116,150,175
-22,3,5,10,37,-20,-24,-3,-0.940918,0.37207,0.290039,-9.375,0.625,-6.4375,116,151,174
-38,-42,-12,-3,-10,15,20,4,-0.906738,0.381836,0.283691,3.0625,-7.1875,0.0625,115,151,173
15,-2,8,-7,-23,-16,-10,3,-0.872559,0.393066,0.310059,-2.625,-6.375,15.6875,116,150,174
-2,-4,0,3,-6,-13,-2,-2,-0.877441,0.41748,0.302734,0.9375,-1.0625,16.25,116,149,174
7,33,5,3,-1,-2,7,6,-0.859375,0.42334,0.294434,4.6875,1.125,11.375,116,149,174
-14,-35,-6,2,31,14,0,-2,-0.877441,0.461914,0.259277,0,2.375,12.875,117,148,175
-20,-24,-3,6,16,-1,-1,2,-0.864258,0.460449,0.270996,-4.8125,2.8125,10.125,117,148,176
-9,-50,-2,0,2,-31,-19,-1,-0.881836,0.463867,0.293945,-3.25,-2.375,9,118,148,176
6,35,3,0,-4,4,-8,-1,-0.855469,0.465332,0.29541,-1.25,-3.5625,4.875,118,147,176
-12,-10,-3,-6,-13,-6,-3,-2,-0.862793,0.460938,0.303223,-1.0625,-3,0.6875,117,147,176
-15,-10,-5,-3,8,0,13,-4,-0.871582,0.459473,0.300293,-0.4375,-2.4375,-0.3125,117,147,176
6,89,28,5,6,7,-3,4,-0.858887,0.455566,0.300781,-0.125,-1.75,-2,117,147,176
19,16,5,8,17,4,-4,-3,-0.86084,0.45752,0.29541,0.5,-1.8125,-2.125,117,147,176
8,10,-5,-4,-8,10,12,0,-0.875,0.44873,0.286133,0.8125,-2.1875,-0.5,117,147,176
7,12,-2,-2,-1,-12,4,-4,-0.865234,0.45752,0.284668,1.9375,-1.9375,-0.4375,117,147,176
-16,-41,-3,3,-7,-25,-12,0,-0.865723,0.447266,0.286133,0.25,-2.6875,1.1875,117,147,176
1,26,8,-2,-3,-3,-9,-4,-0.866699,0.457031,0.290527,0.3125,-3.875,3.6875,117,147,176
6,30,5,0,7,7,-6,1,-0.859863,0.464355,0.293945,-0.3125,-3.875,3.5,117,147,176
9,1,-4,-3,-4,-2,-6,-1,-0.85498,0.460938,0.297363,0.1875,-3.3125,2.5625,117,146,175
-2,-2,-13,-6,3,-9,-18,-5,-0.85791,0.464355,0.305664,-0.25,-2.3125,-0.375,117,146,175
2,-8,0,2,-2,2,7,-1,-0.863281,0.449707,0.302246,-0.5625,-0.625,0.1875,117,146,175
2,1,-7,-5,-5,4,8,-1,-0.86084,0.461914,0.304199,0.5,-1.25,2.1875,117,146,175
3,-8,2,-5,-8,-7,5,0,-0.859375,0.462891,0.297363,-1,0,1.5625,117,146,176
-14,-12,-2,0,18,4,-4,-3,-0.858887,0.464355,0.299805,-0.4375,-1.1875,2.625,117,146,176
-10,-23,-7,-1,-6,6,6,0,-0.851074,0.47168,0.301758,0.1875,-1.5625,1.875,117,146,176
17,16,5,0,-32,-13,-9,-1,-0.851562,0.477051,0.305664,0.5625,-1.5625,0.5625,118,146,176
-11,-28,-5,2,9,0,-2,1,-0.855469,0.480957,0.296387,1.0625,-1.8125,-0.375,118,146,176
8,46,4,10,45,-1,-17,-1,-0.857422,0.483398,0.295898,1.0625,-2.4375,1.625,118,146,176
2,-8,-2,-2,-2,-5,-11,-4,-0.841797,0.47168,0.303223,0,-0.375,-1.625,118,146,176
7,0,-2,-5,-8,-14,-9,0,-0.863281,0.467285,0.291016,-0.0625,-0.75,-2.375,118,146,176
15,16,-1,-3,7,9,-7,-2,-0.862793,0.466797,0.289551,-0.875,-2.8125,-0.5625,118,146,176
0,1,-2,-7,-24,-2,4,1,-0.86377,0.45459,0.286621,-1.625,-5.3125,3.75,118,146,176
4,19,5,3,8,3,-1,0,-0.837891,0.474121,0.321777,0.3125,-3.8125,1.8125,117,146,175
-7,-20,-1,3,12,-9,4,-4,-0.860352,0.462402,0.309082,-2.3125,-0.875,3.3125,117,146,175
22,19,6,-3,-8,4,2,2,-0.849609,0.484863,0.299316,0.25,-0.375,0.9375,118,146,176
