0,0,0,0,0,0,0,0,-0.343262,0.777344,0.519531,1.125,-4.75,-5.25,118,109,66
0,0,0,0,0,0,0,0,-0.325684,0.81543,0.519043,3.9375,-2.125,-1.125,118,109,66
0,0,0,0,0,0,0,0,-0.333008,0.824707,0.515137,2.5,-0.625,-0.625,118,109,66
1,-69,-40,-1,3,2,-9,8,-0.282715,0.867676,0.519531,3.8125,4.75,-6.25,118,109,66
-9,-33,-11,1,2,1,3,7,-0.393555,0.872559,0.537598,-6.375,26.0625,-36.25,118,111,66
12,16,-13,-23,-5,0,12,17,-0.384277,0.837891,0.525879,-10.6875,37.4375,-71.6875,118,115,66
21,61,1,-1,-4,-5,-3,6,-0.380371,0.799316,0.56543,-13.1875,56.3125,-92.4375,118,118,66
88,107,18,-9,-17,-8,-10,21,-0.48877,0.726074,0.469238,-26.5625,66.8125,-97.625,117,123,66
2,-6,1,1,4,9,7,6,-0.625488,0.615723,0.419922,-29.0625,68.5,-114.188,116,131,66
19,-29,-5,-13,-8,-2,-7,-9,-0.766113,0.541016,0.330566,-16,52.6875,-112.875,115,138,65
89,101,17,0,4,-6,-13,6,-0.845215,0.350098,0.323242,-32.5,37.75,-89.875,114,143,64
-56,-77,-14,5,44,-3,-13,-1,-0.874512,0.308105,0.313965,2.25,41.0625,-70.5625,113,148,62
47,95,5,-3,5,5,-4,-5,-0.912598,0.301758,0.368164,-6.5625,34.1875,-62.75,112,151,61
-27,-10,-6,-5,8,-4,-6,-2,-0.937012,0.284668,0.303711,3.6875,24.4375,-28.875,111,154,60
10,12,-6,-6,-9,-5,-5,-3,-0.941406,0.279297,0.270508,-5,17.25,-23.5,111,155,60
7,2,3,0,13,-2,-17,-1,-0.952637,0.234863,0.266602,-0.75,8.1875,1,111,156,60
13,7,-6,-5,-6,1,10,2,-0.956055,0.275391,0.274902,-0.5625,2.5625,-0.375,111,157,61
-26,3,-3,-3,5,-6,-10,0,-0.937988,0.26416,0.282715,1.5,-4.375,7.8125,111,157,61
-18,9,6,1,-4,-5,-13,-12,-0.9375,0.288574,0.28125,4.3125,-3.0625,-2.5,111,156,61
4,-25,-8,1,-2,-1,8,-1,-0.941406,0.297852,0.301758,4.5625,-5,-3.0625,111,156,60
-17,-32,-2,2,7,18,19,13,-0.937012,0.284668,0.310547,0,-1.4375,-5.375,111,156,60
-45,-39,-15,-21,-23,-11,8,-18,-0.937012,0.28125,0.299316,1.4375,0.75,-6.9375,111,156,60
10,3,0,-2,-5,-18,-15,-7,-0.94043,0.266602,0.305176,-1.25,2.8125,-4.625,110,157,60
16,6,3,1,0,0,-2,5,-0.942871,0.271484,0.286621,1.0625,3.125,-3.9375,110,157,60
9,7,-2,-2,-5,4,0,-2,-0.949219,0.257812,0.279297,-2.1875,1.5625,0,110,157,60
-6,-7,-3,6,14,2,1,-5,-0.945312,0.264648,0.285645,-2,1.375,0.8125,110,157,60
-9,-6,2,0,-3,1,-5,-11,-0.942871,0.266113,0.28125,-2.1875,-0.125,0.875,111,157,60
2,-5,-1,-1,-2,-10,-2,-3,-0.94873,0.269531,0.289551,-1.9375,-0.0625,2.4375,111,157,60
-46,-33,-4,-1,3,11,0,-5,-0.94043,0.272949,0.29248,-4.75,0.3125,3.6875,111,157,60
3,-2,-5,-8,-3,-10,-3,1,-0.945801,0.275391,0.288574,-4.0625,2.4375,3.5,111,157,60
-14,-21,-4,-1,-10,-1,-4,8,-0.94043,0.274414,0.299805,-1.5,3.75,-1.25,111,157,61
-12,-25,-5,-4,-2,-3,3,-7,-0.943848,0.268555,0.291992,-3.9375,1.9375,0.3125,111,157,61
-4,10,-1,2,2,10,11,3,-0.953613,0.264648,0.285645,-3.25,2.0625,2.25,111,157,61
-1,6,1,3,3,-6,-12,-12,-0.948242,0.263672,0.272949,-1.375,-1,2.5625,111,157,61
11,7,-2,1,0,0,-2,0,-0.945801,0.279297,0.287598,0.875,-0.8125,2.8125,111,157,61
-5,11,-3,-4,-5,-11,2,2,-0.944824,0.271484,0.286133,-2.0625,-0.9375,2,111,157,61
-27,-28,-4,-1,-2,-2,1,-2,-0.944824,0.282715,0.294922,1.5625,-0.5,1.4375,111,157,61
7,6,1,0,0,-4,-3,-4,-0.942383,0.277832,0.29248,-3.1875,1.125,2.9375,111,156,61
-1,-3,-2,-3,-1,-3,-22,-5,-0.939941,0.280273,0.290039,-1.375,1.375,0.4375,111,156,62
3,2,5,-1,-2,-2,1,3,-0.940918,0.283691,0.276367,-2.6875,3.3125,-0.1875,112,157,62
21,2,-2,-3,-3,0,6,2,-0.948242,0.268555,0.286133,-3,2.9375,2.0625,112,157,62
-29,-51,-6,-1,-5,1,4,-2,-0.942383,0.286133,0.283691,-2.875,1.875,3.6875,112,157,62
-9,-2,0,1,3,-1,-1,-1,-0.946777,0.287109,0.291504,-2.625,1.75,3.875,112,157,62
9,17,2,1,-1,-2,-4,-2,-0.944824,0.287598,0.283203,-3.1875,1.5,3.875,112,156,63
-22,-12,-1,2,0,-7,-6,2,-0.941895,0.288086,0.283203,-2.6875,0.625,3.25,112,156,63
-6,-13,-3,-2,-1,5,4,1,-0.934082,0.290039,0.291016,-1.6875,0.0625,2.4375,112,156,63
6,-4,-4,2,0,-5,0,2,-0.938477,0.293457,0.281738,-1.25,0.4375,1.25,112,156,63
5,7,-3,-3,-1,-4,-2,-1,-0.943359,0.300781,0.283203,-0.375,1.125,0.5625,112,156,63
11,8,0,1,5,6,-1,1,-0.935059,0.291992,0.287598,-1.6875,0.5,-1.0625,112,156,63
-2,-7,-3,-2,-3,1,-3,-4,-0.940918,0.29248,0.273926,-0.5,0.5625,-0.5,112,156,63
0,6,-4,-3,0,1,5,1,-0.94043,0.289551,0.288574,-0.75,0.8125,1.0625,112,156,63
