0,0,0,0,0,0,0,0,-0.482422,0.701172,0.56543,0.5,-0.875,1.25,116,118,65
0,0,0,0,0,0,0,0,-0.481445,0.713867,0.560059,1.1875,0.25,0,116,117,65
0,0,0,0,0,0,0,0,-0.478516,0.722168,0.549316,0.5625,1.0625,-0.75,116,118,65
1,18,7,-4,0,1,0,-4,-0.486816,0.720703,0.55127,-1.125,0.3125,-1.75,116,118,65
-21,-15,-1,2,3,1,-1,-10,-0.482422,0.730957,0.57373,-0.25,6.25,-8.5,116,118,65
5,-5,1,1,0,-1,0,-3,-0.476074,0.751465,0.557129,-8,11.75,-15.25,115,119,65
9,-10,0,-1,-1,0,7,56,-0.510254,0.687012,0.583984,-15.3125,17.4375,-25.8125,115,120,64
29,12,-6,-4,-18,1,-2,-19,-0.54541,0.669434,0.577148,-15.875,30.0625,-39.1875,114,123,64
8,47,-26,-14,-3,-7,5,-7,-0.572266,0.657715,0.54248,-20,37.3125,-41.875,114,125,64
-28,-62,-25,-1,3,2,2,-13,-0.591797,0.569824,0.546387,-24.3125,43.1875,-35.6875,114,127,64
33,13,0,0,-1,-2,3,20,-0.629883,0.662598,0.522949,-9.3125,46.5625,-53.0625,114,131,65
3,0,-26,-6,0,-3,1,-11,-0.698242,0.595215,0.483398,-29.6875,51.75,-64.25,113,135,65
3,-3,5,-1,2,-10,-13,-9,-0.768066,0.440918,0.430176,-35.3125,49.0625,-63.5,112,138,65
-14,9,13,3,2,-1,-5,-10,-0.834473,0.370117,0.412598,-12.5625,36.5,-57,111,143,64
-4,1,10,-2,-1,-9,-8,24,-0.877441,0.369141,0.372559,-8.125,27.4375,-48.8125,110,145,63
-5,10,-5,-3,-9,-9,-8,-30,-0.904297,0.30127,0.396973,-8.875,15.4375,-29.875,109,148,62
9,30,-13,-9,-17,-7,-2,15,-0.896973,0.288574,0.390625,-5.25,3.0625,-17.5,109,148,62
10,-9,7,5,-11,12,-10,1,-0.885254,0.30957,0.410156,-3.125,0.8125,-9.0625,108,149,61
3,2,-10,-4,2,-7,3,9,-0.871094,0.30127,0.425293,-3.5625,2.625,-4.75,108,149,61
6,-9,-11,-3,-5,2,-16,-5,-0.882324,0.315918,0.425781,-3.3125,6.8125,-4.3125,108,150,61
-12,-10,20,6,13,27,2,-5,-0.910645,0.302734,0.408691,-3,5.25,-1.9375,108,150,61
-16,-8,-20,-8,0,-1,0,-31,-0.890625,0.316895,0.40625,1,1.6875,-1.375,108,150,61
-7,9,58,14,4,8,-4,-21,-0.896973,0.29834,0.393555,-2,-1.5,-0.1875,108,150,61
-1,-3,-3,-2,1,-2,3,11,-0.900879,0.317383,0.402832,2.25,-0.5,-1.8125,108,150,61
6,12,-15,-6,-10,-6,-9,-8,-0.896973,0.30127,0.401367,-1.5625,0.1875,0.4375,108,150,61
6,-6,26,9,3,10,4,20,-0.886719,0.297363,0.414062,-0.375,0.5625,0.9375,108,150,61
-19,-7,2,-5,-10,-8,-2,-27,-0.895996,0.308594,0.406738,-1.75,1.5625,1.125,108,150,61
5,0,1,-2,-7,-3,-3,-6,-0.895508,0.306641,0.407715,0.5625,1.1875,0.875,108,150,61
-3,0,-1,1,4,4,-1,3,-0.897461,0.308105,0.398438,0.375,-0.0625,3.1875,108,150,62
0,2,-5,4,3,-5,-3,-14,-0.886719,0.311523,0.407715,1.375,0.3125,1.9375,108,150,62
-18,-15,-5,0,-8,-2,1,16,-0.886719,0.313477,0.405762,-1.3125,0.4375,3.125,108,150,62
3,17,24,4,0,-5,-17,-9,-0.89209,0.316406,0.40625,-0.5625,1.75,2.3125,108,150,62
-7,-3,7,-6,-3,-6,-1,-5,-0.894531,0.321777,0.402344,0.125,1.1875,2.3125,108,150,62
7,-7,-2,-2,-6,2,7,41,-0.893555,0.312988,0.399414,1.3125,0.5,2.0625,109,150,62
-7,-2,4,0,1,1,-3,-11,-0.88623,0.318848,0.390625,0,-0.125,2,109,150,62
-5,-3,-3,-3,-6,-4,4,17,-0.894043,0.327148,0.402832,1.0625,-0.375,1.375,109,150,62
2,-3,9,4,4,0,6,-2,-0.884766,0.319336,0.401367,0.25,-0.125,1.1875,109,149,62
-5,1,4,-1,-7,-5,-1,0,-0.884766,0.333008,0.402344,-0.125,0.3125,0.625,109,149,62
-14,0,2,-5,-4,11,6,-34,-0.881348,0.318359,0.394043,-0.625,0.5625,1,109,149,62
11,-3,-1,0,-3,-1,-6,20,-0.886719,0.324219,0.404297,-0.3125,0.625,0.5,109,149,62
7,-4,14,-4,-3,-1,7,6,-0.885254,0.324707,0.407227,0.75,0.3125,0.75,109,149,62
-6,-10,-9,-6,-2,-2,4,-8,-0.886719,0.325684,0.391113,0.9375,-0.5,0.125,109,149,62
-5,-5,4,2,6,0,-9,4,-0.891602,0.322754,0.403809,1.1875,-1.8125,2,109,149,62
0,2,14,7,2,-3,-3,2,-0.880859,0.331543,0.400879,0.5,-1.625,0.875,109,149,62
4,4,0,-1,-1,3,0,-2,-0.877441,0.327148,0.404785,0.5625,-0.5625,1.3125,109,149,62
-35,7,20,7,1,5,-7,-25,-0.880859,0.333496,0.408691,0.125,0.6875,0.4375,109,149,62
4,-12,-2,-2,-1,0,6,27,-0.879883,0.327637,0.406738,0.75,-0.0625,1.0625,109,149,63
16,4,2,-1,-22,-2,-6,-4,-0.886719,0.333984,0.398926,-0.25,-0.0625,0.875,109,149,63
9,-7,-2,5,6,3,-1,12,-0.88916,0.326172,0.398438,1.25,-0.125,0.9375,109,149,63
-5,9,18,9,4,-8,4,15,-0.879395,0.331543,0.407227,0.375,-0.125,1.0625,109,149,63
-6,-2,-5,-4,7,7,0,-31,-0.886719,0.32959,0.40332,0.3125,-0.1875,1,109,149,63
