0,0,0,0,0,0,0,0,-0.759277,0.521973,0.479492,-0.125,-5.8125,0,112,136,38
0,0,0,0,0,0,0,0,-0.742676,0.51123,0.492188,-3.3125,-3.625,-5.25,112,136,38
0,0,0,0,0,0,0,0,-0.729492,0.507324,0.506348,-4.75,-0.0625,-6.6875,112,136,38
-3,-17,-21,-10,-4,-3,-3,-4,-0.765625,0.440918,0.501465,-8.3125,8.1875,-2.375,111,137,38
-9,-10,-2,4,2,-2,1,-6,-0.748535,0.481934,0.484863,-4.1875,10.125,-0.9375,111,137,38
-4,0,9,1,1,-1,-4,-2,-0.757812,0.504883,0.482422,-11,16.9375,-9.5,112,138,38
5,-13,-4,5,4,2,2,4,-0.777344,0.462402,0.45752,-14.4375,21.5,-11.6875,111,139,39
-20,-33,-11,-8,-27,-16,-6,-5,-0.836426,0.496582,0.421387,-16.25,12.5,-16.25,111,140,39
6,5,17,9,8,0,1,7,-0.76123,0.387207,0.51123,-3.25,30.625,-12.5625,111,142,39
-18,-8,6,-2,-6,-4,-4,-8,-0.880859,0.432129,0.380371,-19.1875,29,-5.125,111,143,39
0,-2,-7,0,0,-2,-2,7,-1.07227,0.366211,0.493652,-24.125,35.125,-27.3125,111,145,40
-3,6,37,8,3,-1,-3,-1,-0.796875,0.321777,0.438965,3.625,8.4375,-18.4375,111,146,40
1,0,-3,1,-2,0,0,2,-0.876953,0.334473,0.377441,-2.3125,-0.5625,-12.875,111,147,39
-8,-7,-2,2,7,5,1,-5,-0.890625,0.359375,0.36084,-0.5625,-3.9375,-9.125,110,147,39
-4,-5,5,9,5,-3,-2,-4,-0.877441,0.367188,0.398438,3.1875,-8,-0.8125,110,147,39
-5,-10,-5,1,-3,-3,1,-1,-0.868164,0.364746,0.411621,2.625,-8.625,4,110,146,38
-5,-3,-3,-5,-3,-2,-7,-2,-0.851562,0.375,0.415527,2.9375,-9,7.0625,110,146,38
0,2,8,2,0,-5,0,4,-0.861816,0.401367,0.413086,3.1875,-6.8125,5.8125,110,146,38
5,9,4,2,-11,-2,4,3,-0.853516,0.384277,0.42041,3.4375,-7.1875,8.25,110,145,38
2,-1,-2,-2,3,3,2,-1,-0.835938,0.410645,0.42627,3.4375,-3.1875,4.1875,111,145,39
7,6,7,4,3,1,-1,3,-0.852051,0.399414,0.416992,0.9375,-2.4375,0.75,111,144,39
0,2,-1,-1,4,3,-1,0,-0.841797,0.399902,0.418457,0.75,-3.5625,-1.1875,111,144,39
-1,2,7,4,-1,-1,-5,-3,-0.854492,0.401855,0.415527,0.625,-3.125,-1.5625,111,144,38
2,5,5,1,-3,-2,-4,-5,-0.845215,0.400391,0.419434,0.4375,-5.1875,-0.3125,111,144,38
1,0,3,4,2,-1,4,3,-0.839355,0.399414,0.43457,0.3125,-3.5,-1.375,111,144,38
-3,-1,-3,-3,-5,-5,-1,-4,-0.853027,0.401855,0.433105,0,-1.375,-0.1875,110,144,38
0,-6,-3,-4,1,1,-1,3,-0.841309,0.405273,0.425781,-1.0625,-1.0625,-0.1875,110,144,38
2,1,0,-1,3,2,-1,0,-0.85498,0.398438,0.426758,-0.9375,-1.75,0.25,110,144,38
-3,-2,-4,-1,-1,-1,3,-2,-0.843262,0.400391,0.429199,0,-1.3125,-0.375,110,144,38
-4,-2,-2,-3,-7,-1,0,-3,-0.848145,0.405273,0.416504,0.0625,-2.0625,-0.4375,110,144,38
0,-2,-1,-1,-1,0,-2,-1,-0.839844,0.397461,0.432617,-0.1875,-2,-0.6875,110,144,38
-6,-2,-3,-4,2,0,-1,-3,-0.847656,0.394531,0.422852,-0.0625,-2.5,-0.375,110,144,38
-1,1,-3,0,1,1,-2,3,-0.846191,0.386719,0.425781,-0.0625,-3,1.625,110,144,38
-1,-1,-11,-7,-2,-3,-2,-1,-0.841309,0.402832,0.432129,0.9375,-4.3125,1.1875,110,144,38
-3,-2,4,0,-2,-1,-2,-1,-0.839844,0.397949,0.433105,0.125,-4.25,1.0625,110,144,38
-3,0,0,0,-3,0,0,-3,-0.834473,0.403809,0.440918,0.6875,-2.5,0.25,110,144,38
2,2,-1,-3,-1,2,1,0,-0.841309,0.402832,0.42627,0,-0.6875,-0.125,110,144,38
0,0,2,2,0,-1,4,-4,-0.839844,0.404297,0.429199,-0.4375,-0.6875,-1.0625,110,144,38
-4,-5,-5,0,1,-3,-4,-5,-0.842285,0.402832,0.424805,0.5625,-1.5625,-1,110,144,38
-1,-2,-5,-2,2,0,-1,-5,-0.839355,0.401367,0.432129,0.0625,-1.625,-0.9375,110,144,38
2,2,-1,-1,0,0,-3,-1,-0.843262,0.393555,0.421875,-0.1875,-1.3125,-0.3125,110,144,38
-1,0,4,0,-10,-1,0,-1,-0.855469,0.399414,0.42627,1.5625,-2,1.375,110,144,38
0,1,8,2,3,-1,-2,0,-0.846191,0.400391,0.425293,-0.9375,-4.1875,3.9375,110,144,38
-4,-3,2,2,3,1,-1,0,-0.836914,0.411133,0.435059,1.1875,-5.3125,3.375,110,143,38
1,-3,-8,-4,-2,-2,-2,-2,-0.843262,0.424316,0.445312,1.75,-4.625,3.625,111,143,38
2,2,-4,-4,-5,-1,0,0,-0.821777,0.398438,0.439453,0.125,-1.5625,1,111,143,38
-3,-2,-3,-2,-1,-1,-4,0,-0.837402,0.413086,0.436035,0.0625,0.4375,-1,111,143,38
0,0,-3,0,-2,-3,-2,2,-0.835449,0.404297,0.429199,0.3125,-1.3125,-1.125,111,143,38
-2,-1,-3,-4,-1,-1,0,-1,-0.841797,0.409668,0.430176,0.0625,-1.5,-0.4375,111,143,38
-2,-2,-1,1,2,0,-2,-3,-0.837402,0.407715,0.431641,0.75,-1.375,-0.6875,111,143,38
