0,0,0,0,0,0,0,0,-0.446777,0.745117,0.54248,-0.1875,0.8125,-2.375,117,115,67
0,0,0,0,0,0,0,0,-0.45166,0.757812,0.536133,-2.8125,-0.3125,-3.375,116,116,67
0,0,0,0,0,0,0,0,-0.456055,0.760742,0.522949,-4.3125,-1.75,-4.5625,116,116,67
12,33,-9,-3,-1,3,4,6,-0.462402,0.745117,0.560547,-12.9375,-3.875,-12.75,116,116,66
-7,-110,-67,-9,-5,-4,-5,-1,-0.44043,0.738281,0.554199,-18.0625,-4.3125,-15.875,115,116,66
-11,-16,-5,3,-4,-6,-5,-16,-0.456543,0.671875,0.617188,-18.9375,-1.1875,-20.875,115,117,66
32,65,-5,-3,-1,-2,-3,-6,-0.469238,0.681641,0.631836,-17.3125,9.4375,-22.5625,114,118,65
9,10,-1,-4,0,2,2,5,-0.487305,0.719238,0.577148,-33.3125,15.4375,-23.5,113,119,65
0,-6,-3,-1,0,1,3,5,-0.533691,0.601074,0.616211,-34.9375,10.9375,-28.3125,112,121,65
-11,-7,0,-3,1,-2,0,7,-0.552734,0.581543,0.620117,-26,6.1875,-28.125,111,122,65
0,-2,0,3,0,1,3,0,-0.602051,0.532227,0.610352,-26.4375,-4.125,-23.75,110,123,64
-7,-37,-2,2,-14,-3,-8,2,-0.578125,0.518066,0.660156,-17.5,-9.625,-22.6875,109,124,63
4,10,-1,-1,0,0,1,-10,-0.589355,0.505371,0.643066,-10.125,-13.625,-16.5625,108,124,63
29,45,0,-3,2,-4,-4,-6,-0.588379,0.443848,0.697266,-9.5625,-15.75,-9.0625,108,124,62
21,7,3,-1,-7,-2,-1,8,-0.577637,0.516113,0.689941,6.8125,-7.875,-2.5,108,123,62
-7,19,4,-1,1,0,-4,-6,-0.540527,0.523438,0.700684,5.75,0.6875,-0.25,108,123,62
8,22,-2,-6,-4,-1,-2,-6,-0.59668,0.492188,0.672852,-0.25,2.4375,3.25,108,123,62
-8,23,0,-2,-3,-1,-2,-9,-0.561523,0.528809,0.679688,11.5625,-0.875,2.1875,108,123,62
-8,-10,-3,1,11,2,-4,-7,-0.57959,0.537109,0.660156,0.0625,2.4375,3.6875,108,123,62
-4,-32,-4,0,0,-3,-6,-6,-0.555664,0.548828,0.663086,3.5,-1.125,0.375,109,123,62
8,-6,-3,0,1,2,2,7,-0.570801,0.55127,0.666504,-2.1875,0.25,0.0625,109,123,62
-14,-16,-2,2,3,-4,1,9,-0.570801,0.534668,0.67627,0.75,-0.3125,-1.4375,109,123,62
-8,-10,-4,-1,-1,0,-5,-9,-0.567383,0.543945,0.673828,-1.375,-0.8125,-1.5,109,123,62
22,35,0,-3,-2,-2,-1,-1,-0.568848,0.523926,0.683594,0.0625,-0.1875,-0.6875,109,123,62
0,34,3,-4,2,2,3,0,-0.570312,0.522949,0.678711,0,1.875,1.0625,109,123,62
19,27,-1,-2,-3,-4,-5,-3,-0.569336,0.537109,0.668457,0.6875,1.625,1.75,109,123,62
2,-3,-2,0,-1,-1,0,4,-0.570801,0.532715,0.67334,-0.5625,2.1875,2.3125,109,123,62
-10,-29,-3,-4,-2,0,0,-4,-0.569824,0.536621,0.666992,1.125,-0.0625,1.25,109,123,62
-21,-17,-4,1,-1,-2,-3,-5,-0.567871,0.538574,0.668945,0,-0.0625,1,109,123,62
-11,-23,-4,-1,-3,-6,-4,-3,-0.568359,0.539062,0.666016,-0.375,-0.8125,0.6875,109,123,62
13,27,3,1,-3,-3,-3,1,-0.557617,0.533203,0.679688,0.4375,-0.8125,-0.1875,109,123,62
11,13,3,3,2,2,2,3,-0.569336,0.541504,0.665527,-0.25,-0.1875,-0.25,109,123,62
-5,2,6,-1,0,1,-2,-1,-0.5625,0.534668,0.67041,-1.875,-0.5,-0.4375,109,123,62
3,15,4,2,1,-1,-2,-2,-0.572754,0.52002,0.682129,-1.375,0.4375,0.125,109,123,62
-4,2,1,-3,-2,1,3,6,-0.563477,0.539062,0.674316,0.375,0.3125,0.25,109,123,62
-2,1,-1,0,-3,-2,0,-4,-0.570312,0.52002,0.674805,-2.75,1.75,1.5,109,123,62
8,14,-2,-3,1,0,-2,-6,-0.564941,0.542969,0.677246,0.75,0.1875,0.125,109,123,62
0,7,0,0,-2,1,-2,1,-0.570312,0.538086,0.67041,-2.125,-0.4375,0.1875,109,123,62
3,-7,1,5,2,1,2,2,-0.570801,0.525879,0.670898,1,-0.5,0.125,109,123,62
-2,8,-2,0,0,-1,-2,2,-0.560547,0.54834,0.673828,-0.125,-0.9375,-0.5625,109,123,62
-4,-8,3,5,2,-1,-1,0,-0.567871,0.519531,0.681152,-1.625,0.375,0.75,109,123,62
-14,-17,-1,0,1,3,2,0,-0.564941,0.530762,0.681152,1.25,-0.25,1,109,123,62
-6,-12,1,4,-1,-1,1,0,-0.568359,0.530762,0.686523,0.25,-0.125,1.9375,109,123,62
7,7,0,-1,-1,-1,-2,-2,-0.573242,0.541992,0.657715,0.9375,0,1,109,123,62
-13,-9,-5,-4,-3,2,-3,-4,-0.559082,0.540039,0.671387,-0.3125,-0.3125,0.625,109,123,62
0,-5,-3,3,1,1,-1,-1,-0.567383,0.52832,0.681152,-0.8125,0.125,0.25,109,123,62
20,35,-1,-6,-4,-3,-2,-1,-0.560059,0.537109,0.674316,0,-0.125,-0.4375,109,123,62
-9,-12,1,1,-2,0,2,1,-0.530273,0.52832,0.674316,0.0625,-0.3125,1.5,109,123,62
16,23,3,-1,-1,-1,-2,4,-0.57666,0.539551,0.671387,0.75,-1.375,0.1875,109,123,62
5,12,2,-2,-2,0,1,1,-0.562012,0.52832,0.679199,-1.625,0.125,0.875,109,123,62
-5,-8,0,0,2,1,1,4,-0.560547,0.535645,0.675293,1.3125,0,0.6875,109,123,62
