0,0,0,0,0,0,0,0,-0.477539,0.732422,0.578613,-2.25,-2.25,-6.9375,115,118,70
0,0,0,0,0,0,0,0,-0.476074,0.724609,0.579102,-6.625,-1.875,-14.5,115,118,70
0,0,0,0,0,0,0,0,-0.462402,0.712891,0.583008,-10.5,2,-19.4375,114,118,70
-4,-15,19,-5,-6,-5,-6,-14,-0.541992,0.699219,0.589355,-19.625,12.5,-24.5,114,120,70
24,55,-14,-6,0,-3,-4,-5,-0.422852,0.60498,0.765137,-24.5,55.0625,-43.8125,113,122,70
-3,-21,-10,-2,-6,-2,1,-2,-0.464844,0.644531,0.594238,-38,71.375,-42.125,112,125,70
-7,13,46,9,2,1,1,0,-0.655762,0.544922,0.54248,-39.4375,78.4375,-48.8125,112,130,71
18,13,-13,-7,-2,-1,4,1,-0.745605,0.573242,0.455566,-19.5,59.125,-55.5625,112,134,71
13,6,-12,-7,0,-1,1,5,-0.813965,0.339355,0.473633,-12.4375,45.75,-37.5625,111,138,72
-30,-24,-1,20,36,9,-3,-6,-0.819336,0.435059,0.4375,7.5625,38.9375,-37,111,140,72
0,-1,-18,-9,-3,-1,2,6,-0.833984,0.440918,0.411133,5.0625,20.875,-35.6875,111,143,71
2,-1,7,-1,-5,1,0,-2,-0.848633,0.399414,0.422852,5.3125,12.5625,-33.375,111,144,71
-2,-7,-18,-10,-6,-2,1,-2,-0.875488,0.397461,0.415527,0.625,1.25,-37.125,110,146,70
-5,-2,0,-3,-3,-2,3,-2,-0.86377,0.296387,0.43457,9.0625,0.75,-23.375,109,147,68
-11,11,-1,0,-2,-2,-8,0,-0.883301,0.347168,0.401367,-1.4375,-1.6875,-18.625,109,148,68
2,-5,8,1,-15,-6,-2,-2,-0.876953,0.311035,0.445312,7.8125,-2.75,-12.6875,108,148,67
0,-7,-10,0,-1,0,-2,-2,-0.878418,0.326172,0.430664,2.1875,-3.6875,-7.125,108,148,67
1,3,-3,-2,-2,-1,0,0,-0.866699,0.313965,0.454102,0,-3.625,-3.875,107,148,66
-14,-7,2,1,-1,0,0,-6,-0.881348,0.315918,0.440918,-0.4375,0,2.4375,107,148,66
10,2,2,1,-9,1,0,2,-0.868652,0.327148,0.433594,1.25,-0.4375,1.9375,107,148,66
-2,9,5,2,0,-3,-8,-9,-0.869629,0.325684,0.4375,1,2.1875,1,108,148,66
