0,0,0,0,0,0,0,0,-0.345215,0.821777,0.57959,-20.25,25.6875,-57.75,117,112,63
0,0,0,0,0,0,0,0,-0.437988,0.70459,0.59668,-24.4375,44.125,-75.625,116,117,62
0,0,0,0,0,0,0,0,-0.456055,0.69043,0.587891,-25.0625,48.5,-80.4375,115,119,62
-12,-24,-17,-7,0,-1,1,2,-0.54834,0.59668,0.572754,-15.8125,63.5,-75.9375,114,126,62
-9,16,-3,1,1,0,0,0,-0.686523,0.535645,0.510742,-22.0625,68.0625,-68.625,114,130,62
9,21,2,-5,-7,-1,1,0,-0.736816,0.489746,0.415527,-8.0625,60.6875,-55.3125,114,136,62
0,-5,-2,-4,-15,-3,1,0,-0.807617,0.498047,0.381348,-10.5,42.875,-50.4375,114,140,62
3,-40,-6,-5,1,1,-3,-1,-0.851074,0.430176,0.370605,-5.625,36.75,-36.375,114,143,62
-9,9,3,-2,-16,-3,-11,-10,-0.881836,0.378418,0.360352,-8.8125,23,-16.1875,113,145,63
6,-25,-3,1,11,0,-1,13,-0.882324,0.398438,0.348145,-4,12.5625,-10.1875,113,146,63
2,4,1,2,8,11,5,-4,-0.856445,0.407715,0.34082,-6.5,5,-4.375,113,147,63
-10,3,8,6,2,15,4,-9,-0.883301,0.399902,0.353027,0.5,-2.625,2.25,113,147,63
16,31,-8,-8,-7,6,5,14,-0.848633,0.416504,0.378418,2.1875,-9.4375,4.125,113,146,63
-1,5,-3,-2,4,5,-3,11,-0.848633,0.411133,0.375488,1.4375,-8,5.875,113,146,63
12,6,-6,-3,-4,-12,-34,-11,-0.834473,0.438965,0.414551,1.9375,-4.0625,2.25,113,145,62
-16,-58,-7,7,15,-5,4,22,-0.836426,0.434082,0.40918,-1.6875,-1.625,6.1875,113,145,63
22,43,1,-1,-3,7,12,2,-0.830078,0.443359,0.402344,0.8125,0.875,1.0625,113,145,63
-11,7,1,-1,6,3,-5,-23,-0.839355,0.436523,0.393066,-0.875,0.875,2.0625,113,145,63
-11,-20,-9,-3,-2,7,5,-6,-0.841309,0.444336,0.394531,0.5,-0.125,0.3125,113,145,63
-9,0,1,3,18,-15,-4,-5,-0.834961,0.441895,0.393066,0.5625,-0.875,-0.3125,113,145,63
4,21,9,6,-8,5,6,6,-0.838867,0.436035,0.399414,-1.25,0.0625,-0.3125,113,145,63
2,29,-1,-3,-6,6,-5,-13,-0.845703,0.433594,0.387695,0.5625,0.9375,0.9375,113,145,63
-10,-53,-5,-2,9,19,14,7,-0.836426,0.435059,0.405762,-0.9375,1.375,0.6875,113,145,63
-4,23,5,5,13,-9,3,0,-0.837402,0.4375,0.392578,-0.0625,1,0.5625,113,145,63
1,-1,2,-2,-3,-15,-8,-8,-0.840332,0.440918,0.390137,-0.9375,0.75,1.25,113,145,63
-15,-54,-11,-2,-3,0,-5,-4,-0.836914,0.430176,0.395996,-0.4375,-0.1875,1.125,114,145,63
2,17,4,-4,-4,3,1,-4,-0.837891,0.443359,0.393066,-0.0625,0.25,2.0625,114,144,63
-8,-9,3,0,4,-7,-2,-1,-0.837891,0.442383,0.385742,-0.6875,0.3125,2.6875,114,144,63
-6,-5,-1,1,2,-10,-3,-12,-0.836914,0.446777,0.399902,-0.875,0.5625,1.6875,114,144,63
-8,-21,-10,-2,-2,1,3,1,-0.832031,0.454102,0.388672,0.6875,0.5625,0.75,114,144,63
-10,-11,3,3,4,8,9,1,-0.839844,0.43457,0.379395,-0.625,-1.25,4.1875,114,144,63
7,10,3,-2,-9,-9,-17,5,-0.831055,0.45166,0.399902,0.8125,-1.4375,1.5,114,144,63
-13,-9,0,0,-4,9,6,-8,-0.826172,0.455566,0.398438,0.0625,-0.5625,0.875,114,144,63
-2,-2,2,-1,-11,3,8,11,-0.829102,0.447754,0.401367,0.5625,0,0.4375,114,144,63
