0,0,0,0,0,0,0,0,-0.347168,0.921387,0.403809,-1.5625,-6.625,-17.25,121,110,80
0,0,0,0,0,0,0,0,-0.325195,0.924316,0.468262,-7.6875,-1.25,-46.875,121,111,79
0,0,0,0,0,0,0,0,-0.351562,0.89209,0.481445,-13.125,2.125,-62.4375,120,112,79
10,-4,-5,-1,-1,0,2,4,-0.428711,0.755859,0.515625,-26.625,11.125,-101.875,119,118,77
7,0,-16,-5,-1,0,1,-2,-0.404297,0.737793,0.529785,-14.9375,27.9375,-106.562,118,122,76
-11,10,2,0,-2,-4,-2,0,-0.587402,0.682617,0.469727,-19.5625,38.1875,-100.25,117,127,76
7,28,11,4,-3,3,6,3,-0.733887,0.418457,0.444336,-15.3125,43,-77.5,116,133,75
-1,29,5,-1,-3,-22,-15,-4,-0.730469,0.567383,0.414551,-14.1875,35.5625,-64.1875,115,137,74
12,5,3,-3,1,-4,-2,3,-0.870605,0.440918,0.340332,0.5625,25.75,-52.5625,115,141,74
16,3,2,4,0,-7,1,8,-0.879395,0.375488,0.368164,-4.625,13.5,-21.8125,114,143,74
-2,3,2,-5,-3,8,2,1,-0.850098,0.430664,0.364746,2.4375,-2.125,-1,114,144,73
5,-3,-4,-3,-2,1,-3,-1,-0.82959,0.441406,0.36377,3.3125,-7.6875,7.3125,114,144,73
-6,26,6,-1,0,3,8,-13,-0.810059,0.486816,0.407227,3.25,-7.9375,11.875,114,143,73
1,12,6,2,-1,4,4,10,-0.81543,0.487305,0.406738,0.9375,-7.625,12.75,115,142,73
-10,-16,-3,-1,0,-3,-18,-3,-0.791504,0.505371,0.418945,-0.9375,-0.5,8.3125,115,141,74
-20,-19,-4,-1,-1,0,1,-6,-0.785645,0.506348,0.419434,1.1875,2.9375,3.5,115,141,74
-8,-5,-5,-5,-4,4,-4,-9,-0.800293,0.514648,0.407227,-0.625,3.4375,0.25,115,141,74
2,16,3,0,0,-10,9,-4,-0.80127,0.503906,0.397949,-0.6875,2.0625,-3.375,115,141,74
-33,-48,-18,-8,-2,-1,13,-9,-0.805176,0.5,0.392578,1.1875,1.5,-4.25,115,141,74
-13,2,-4,-2,-3,9,10,-7,-0.805176,0.485352,0.400391,0.0625,1.25,-1.75,115,142,74
-17,2,-1,-2,-1,-1,-17,-10,-0.803223,0.494629,0.398438,1.4375,1.375,-1.8125,115,142,74
-7,-7,-1,1,0,-4,3,1,-0.80957,0.486816,0.394531,-0.375,1.25,-0.5,115,142,74
8,30,8,4,1,-5,-11,5,-0.802734,0.492676,0.393066,-0.3125,1.3125,-1.375,115,142,74
-6,-6,-1,5,3,0,4,-8,-0.808594,0.490723,0.394531,0.4375,0.625,-0.0625,115,142,74
-5,-3,-1,-2,-1,5,-6,-5,-0.806152,0.493652,0.395996,1.0625,0.125,-0.375,115,142,74
-1,23,1,0,1,13,20,-1,-0.808105,0.488281,0.384277,-0.375,-0.375,0.0625,115,142,74
-8,-2,-2,3,-1,-7,-9,-3,-0.804688,0.502441,0.40332,-0.125,0.3125,-2.75,115,142,74
-18,-51,-12,-5,-3,-8,-8,0,-0.818359,0.480957,0.395996,-1.4375,1.0625,-1.6875,115,142,74
-12,-2,1,-3,0,-1,-6,-7,-0.806641,0.493652,0.397949,0.125,1.1875,-1.9375,115,142,74
-2,4,1,0,1,1,2,1,-0.812012,0.487305,0.387207,-0.875,1.6875,-1.0625,115,142,74
3,5,0,-1,-1,1,1,12,-0.808594,0.485352,0.39209,-0.6875,1.9375,0.8125,115,142,74
12,11,1,-1,-1,3,-9,3,-0.813477,0.492676,0.383301,-1.125,1.625,0.375,115,142,74
1,-4,-1,-2,-4,-12,-26,-15,-0.811523,0.487305,0.389648,0,1.5,-0.0625,115,142,74
-5,3,4,4,0,1,-3,-1,-0.814453,0.491211,0.390137,-0.5625,0.9375,-0.3125,115,142,74
-12,-9,-2,-3,-1,1,5,4,-0.816406,0.48291,0.385742,-1.0625,0.25,-1.125,115,142,74
-3,-6,-6,-2,-1,6,22,4,-0.821777,0.481934,0.387695,-0.8125,0.75,-0.375,115,142,74
1,8,0,1,1,-4,6,1,-0.817383,0.484375,0.382324,0,0.375,-0.0625,115,142,74
4,3,0,-2,-2,9,1,-5,-0.818359,0.476562,0.387207,-1.3125,0.4375,0.125,115,142,74
-9,-9,-3,-4,-2,-4,-4,-2,-0.810547,0.48291,0.388672,0.125,0.1875,-0.75,115,142,74
-4,7,-2,0,-3,-3,-16,-9,-0.815918,0.477539,0.384277,-0.625,0.4375,-1.5625,115,142,74
-1,5,-1,-2,0,6,14,4,-0.816895,0.484375,0.382812,0.3125,-0.3125,-2.25,115,142,74
5,7,-1,-2,1,-4,-3,0,-0.827148,0.480957,0.390625,-1.4375,0.25,-3.125,115,143,74
-1,-5,1,-2,-2,1,1,-2,-0.818848,0.474121,0.388672,0.0625,-0.4375,-3.5,115,143,74
10,3,1,1,0,3,12,5,-0.817871,0.475586,0.384766,0,0.125,-2.6875,115,143,74
3,14,5,4,0,5,3,0,-0.823242,0.465332,0.386719,-1.0625,0.1875,-0.4375,115,143,74
-19,-16,-3,0,-1,-1,3,8,-0.823242,0.474121,0.387695,0.6875,-0.375,0.25,115,143,74
1,5,-1,2,-2,-4,-4,-1,-0.82373,0.471191,0.386719,-1.375,-0.125,0.5,115,143,74
-4,-2,-2,-1,0,-3,-6,2,-0.820312,0.474121,0.38623,-0.3125,-0.375,0.1875,115,143,74
-7,-1,-3,-1,-4,-11,-3,0,-0.826172,0.469238,0.393066,-0.125,-1.0625,0.875,115,143,74
-14,-1,-1,-3,-1,-1,0,4,-0.819336,0.470215,0.397949,0.3125,-1.9375,1.8125,115,143,74
-9,-7,-2,0,0,1,3,-4,-0.81543,0.467773,0.396484,0.9375,-0.75,1.25,115,143,74
