Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,3.0,125.0,-7.171568627450981,2.833333333333333,0.0031758130081300795
EMG1_mean,6.0,120.0,-6.759803921568629,2.9607843137254903,0.006114130434782608
EMG2_mean,11.0,103.0,-6.073529411764706,1.5441176470588234,0.016801075268817203
EMG3_mean,1.0,119.0,-4.171568627450981,0.7892156862745099,0.004595588235294115
EMG4_mean,0.0,104.0,-4.230392156862747,0.27941176470588236,0.010416666666666664
EMG5_mean,4.0,59.0,-9.049019607843137,-1.446078431372549,0.0537109375
EMG6_mean,1.0,126.0,-11.529411764705884,5.0931372549019605,0.002170138888888888
EMG7_mean,2.0,123.0,-13.264705882352942,4.323529411764706,0.003522028688524588
Accl0_mean,26.0,85.0,0.7994289656862745,0.8435489460784316,0.04752604166666667
Accl1_mean,52.0,97.0,-0.3700381862745098,-0.328778406862745,0.07387907608695653
Accl2_mean,42.0,97.0,0.3948615931372549,0.45673207352941186,0.0537109375
Gyr0_mean,24.0,82.0,0.00030637254901960675,0.4834558823529412,0.048993644067796605
Gyr1_mean,9.0,31.0,-3.3299632352941178,-2.4638480392156863,0.18682065217391305
Gyr2_mean,26.0,49.0,-1.6317401960784312,-0.8728553921568627,0.17740885416666666
Orien0_mean,42.0,72.0,68.16666666666666,70.24019607843137,0.12852822580645162
Orien1_mean,47.0,98.0,31.52450980392157,35.23529411764706,0.06084735576923077
Orien2_mean,121.0,129.0,117.63725490196079,120.95588235294117,0.5381944444444444
EMG0_min,11.0,53.0,-75.0,-44.75,0.08175872093023256
EMG1_min,9.0,90.0,-122.5,-59.0,0.02429496951219512
EMG2_min,4.0,101.0,-117.75,-53.0,0.013950892857142856
EMG3_min,0.0,45.0,-88.5,-21.0,0.07387907608695653
EMG4_min,31.0,81.0,-27.0,-19.0,0.0628063725490196
EMG5_min,8.0,61.0,-105.25,-73.0,0.05714699074074074
EMG6_min,19.0,71.0,-101.5,-65.0,0.0589622641509434
EMG7_min,3.0,51.0,-128.0,-76.75,0.06696428571428571
Accl0_min,0.0,71.0,0.4902342500000001,0.75378425,0.03309461805555555
