Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_energy,12.0,49.0,933.0,1726.5,0.07685881370091896
EMG4_energy,2.0,113.0,1010.75,8462.0,0.005102040816326534
EMG5_energy,10.0,98.0,4026.75,29678.0,0.014624576422329233
EMG6_energy,1.0,38.0,2390.0,11319.0,0.07685881370091896
EMG7_energy,49.0,114.0,4729.0,27091.75,0.030784030784030785
Accl0_energy,8.0,45.0,20.64641716897275,25.911798587193005,0.07685881370091896
Accl1_energy,26.0,63.0,6.211006555623,9.459752921215504,0.07685881370091896
Accl2_energy,107.0,128.0,16.651138192141993,20.9533737854885,0.15584415584415584
Gyr0_energy,34.0,109.0,266.30859375,1054.61328125,0.022556390977443608
Gyr1_energy,90.0,103.0,2373.00390625,3581.4521484375,0.2630385487528345
Gyr2_energy,108.0,124.0,4373.638671875,23104.548828125,0.21101774042950514
Orien0_energy,98.0,107.0,262981.0,283353.25,0.38095238095238093
Orien1_energy,88.0,121.0,94545.75,127079.25,0.0896358543417367
Orien2_energy,51.0,64.0,531242.5,556638.75,0.2630385487528345
