Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,8.0,123.0,-2.3284313725490193,2.715686274509804,0.00383141762452107
EMG1_mean,39.0,97.0,-1.3529411764705883,-0.3333333333333333,0.03820285176217379
EMG2_mean,2.0,86.0,-4.637254901960785,-0.36764705882352944,0.016806722689075626
EMG3_mean,11.0,47.0,-1.96078431372549,-1.053921568627451,0.07979407979407979
EMG4_mean,8.0,51.0,-2.931372549019607,-1.0490196078431373,0.06204906204906205
EMG5_mean,14.0,102.0,-2.9656862745098036,0.75,0.014624576422329233
EMG6_mean,21.0,101.0,-2.936274509803921,1.0196078431372548,0.019204389574759947
EMG7_mean,44.0,120.0,-1.6470588235294117,1.6127450980392155,0.02185116470830756
Accl0_mean,62.0,90.0,0.7248750294117647,0.7599666568627451,0.11056376573617951
Accl1_mean,45.0,71.0,-0.46785483333333333,-0.421255068627451,0.12110523221634333
Accl2_mean,35.0,49.0,0.4829317107843138,0.498599794117647,0.24338624338624337
Gyr0_mean,22.0,91.0,0.05269607843137255,0.7506127450980392,0.0272108843537415
Gyr1_mean,27.0,110.0,-3.078737745098039,-0.3707107843137255,0.017384731670445956
Gyr2_mean,51.0,115.0,-0.8930759803921569,1.2040441176470587,0.031746031746031744
Orien0_mean,35.0,55.0,67.83333333333333,68.59803921568627,0.16477702191987906
Orien1_mean,38.0,88.0,38.56372549019608,43.068627450980394,0.04917522564581388
Orien2_mean,9.0,129.0,91.20098039215686,136.01470588235293,0.002361275088547815
EMG0_min,67.0,113.0,-30.0,-15.0,0.056062141168524156
EMG1_min,98.0,125.0,-15.0,-6.0,0.11564625850340138
EMG2_min,38.0,61.0,-45.0,-32.0,0.14021164021164023
EMG3_min,47.0,98.0,-19.25,-12.75,0.047619047619047616
EMG4_min,12.0,107.0,-40.0,-16.0,0.011243386243386246
EMG5_min,49.0,97.0,-50.25,-31.0,0.05247813411078717
EMG6_min,33.0,75.0,-66.0,-37.0,0.06423034330011074
EMG7_min,78.0,105.0,-25.0,-17.0,0.11564625850340138
Accl0_min,69.0,105.0,0.6837155,0.734497,0.07979407979407979
Accl1_min,72.0,87.0,-0.5113525,-0.47814900000000005,0.2261904761904762
Accl2_min,53.0,59.0,0.44909675,0.45715325,0.5578231292517007
Gyr0_min,50.0,118.0,-6.734375,-1.9375,0.0280653324131585
Gyr1_min,49.0,105.0,-20.984375,-10.640625,0.04065719855193539
Gyr2_min,95.0,116.0,-11.140625,-6.328125,0.15584415584415584
Orien0_min,45.0,60.0,67.0,68.0,0.2261904761904762
Orien1_min,37.0,98.0,37.0,42.0,0.03481822836661546
Orien2_min,3.0,129.0,86.75,134.75,0.000749906261717284
EMG0_max,60.0,86.0,28.75,39.25,0.12110523221634333
EMG1_max,9.0,24.0,7.75,10.25,0.2261904761904762
EMG2_max,55.0,98.0,26.0,43.0,0.06204906204906205
EMG3_max,17.0,75.0,9.0,16.25,0.03820285176217379
EMG4_max,13.0,87.0,13.0,29.0,0.023280423280423283
EMG5_max,18.0,97.0,25.75,70.25,0.01984126984126984
EMG6_max,49.0,111.0,43.0,94.0,0.03376165280927186
EMG7_max,45.0,82.0,23.0,37.25,0.07685881370091896
Accl0_max,27.0,95.0,0.742188,0.807373,0.0280653324131585
Accl1_max,21.0,71.0,-0.4461665,-0.35339375,0.04917522564581388
Accl2_max,35.0,42.0,0.5350345,0.550049,0.48412698412698413
Gyr0_max,17.0,76.0,6.109375,11.703125,0.037037037037037035
Gyr1_max,5.0,92.0,1.234375,12.0625,0.015151515151515152
Gyr2_max,32.0,77.0,8.15625,16.265625,0.057971014492753624
Orien0_max,14.0,64.0,67.75,71.0,0.04917522564581388
Orien1_max,24.0,68.0,39.0,44.25,0.059964726631393295
Orien2_max,10.0,129.0,93.0,137.0,0.002645502645502643
EMG0_stdev,34.0,68.0,8.106932722752813,12.266239987404997,0.08616780045351474
EMG1_stdev,9.0,31.0,3.142530681138519,5.263772475219204,0.147688060731539
EMG2_stdev,58.0,102.0,11.067808305436479,17.398390803986363,0.059964726631393295
EMG3_stdev,38.0,87.0,5.375085619131899,7.423530896112011,0.050793650793650794
EMG4_stdev,16.0,111.0,6.2559385487859,12.491252334773634,0.011243386243386246
EMG5_stdev,36.0,94.0,13.360131819032954,23.448611675805672,0.03820285176217379
EMG6_stdev,41.0,109.0,15.116026912692888,31.088215406622556,0.0280653324131585
EMG7_stdev,27.0,68.0,7.607985595913146,12.040910024553451,0.06651549508692366
Accl0_stdev,17.0,47.0,0.011153313669052516,0.015362206356497701,0.10138248847926266
Accl1_stdev,7.0,76.0,0.012679069854750041,0.02689202718678685,0.0272108843537415
Accl2_stdev,29.0,59.0,0.01483115711404218,0.018423970059097804,0.10138248847926266
Gyr0_stdev,10.0,30.0,1.62498459688865,2.165877323671255,0.16477702191987906
Gyr1_stdev,44.0,81.0,3.917383562952092,5.439119922261616,0.07685881370091896
Gyr2_stdev,13.0,48.0,2.8084417611995294,4.534341551326824,0.08289241622574955
Orien0_stdev,0.0,99.0,0.0,0.9689720140615745,0.009523809523809525
Orien1_stdev,12.0,52.0,0.5248489199949301,1.0262246384773819,0.0689121176926055
Orien2_stdev,26.0,109.0,0.5298908507659764,1.9609918707040108,0.017384731670445956
EMG0_energy,34.0,69.0,3289.0,7866.0,0.08289241622574955
EMG1_energy,6.0,30.0,502.75,1417.75,0.13333333333333333
EMG2_energy,57.0,101.0,6131.5,15625.75,0.059964726631393295
EMG3_energy,40.0,89.0,1522.0,2961.5,0.050793650793650794
EMG4_energy,15.0,111.0,2013.0,7994.5,0.010800196367206673
EMG5_energy,36.0,94.0,8929.5,27733.0,0.03820285176217379
EMG6_energy,41.0,109.0,11476.5,48400.5,0.0280653324131585
