Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,42.0,111.0,-1.6960784313725492,1.2254901960784312,0.03515625
EMG1_mean,40.0,114.0,-2.75,2.5441176470588234,0.030208333333333337
EMG2_mean,15.0,86.0,-5.254901960784313,0.7549019607843137,0.03309461805555555
EMG3_mean,23.0,113.0,-1.5147058823529411,0.4950980392156862,0.018028846153846152
EMG4_mean,26.0,64.0,-1.534313725490196,-0.6862745098039216,0.09415064102564102
EMG5_mean,27.0,132.0,-3.7549019607843137,8.32843137254902,0.009949882075471699
EMG6_mean,77.0,120.0,-0.3970588235294117,3.8774509803921573,0.07901278409090909
EMG7_mean,27.0,130.0,-3.8872549019607847,6.602941176470587,0.010892427884615384
Accl0_mean,41.0,65.0,0.8137661323529414,0.8316554852941174,0.16875
Accl1_mean,38.0,50.0,-0.3828507843137255,-0.372089431372549,0.3605769230769231
Accl2_mean,48.0,74.0,0.4006419362745097,0.42775356372549017,0.15335648148148148
Gyr0_mean,54.0,77.0,0.2787990196078432,0.4712009803921568,0.17740885416666666
Gyr1_mean,12.0,71.0,-3.1528799019607843,-1.468137254901961,0.04752604166666667
Gyr2_mean,33.0,109.0,-1.266237745098039,0.2064950980392157,0.02840909090909091
Orien0_mean,38.0,49.0,67.55882352941177,68.39215686274511,0.3938802083333333
Orien1_mean,68.0,85.0,32.857843137254896,34.5,0.2495659722222222
Orien2_mean,46.0,52.0,96.3235294117647,96.97058823529412,0.703125
EMG0_min,29.0,93.0,-57.0,-33.0,0.04086538461538461
EMG1_min,28.0,125.0,-93.25,-35.5,0.013950892857142856
EMG2_min,20.0,102.0,-101.5,-53.0,0.023531626506024098
EMG3_min,3.0,103.0,-36.75,-14.0,0.012376237623762373
EMG4_min,28.0,92.0,-28.0,-17.0,0.04086538461538461
EMG5_min,13.0,97.0,-98.0,-47.75,0.022058823529411763
EMG6_min,92.0,118.0,-52.25,-33.75,0.15335648148148148
EMG7_min,25.0,57.0,-111.25,-71.0,0.11837121212121213
Accl0_min,54.0,87.0,0.7323,0.76794425,0.11374080882352941
Accl1_min,42.0,92.0,-0.5183102500000001,-0.42126475,0.0628063725490196
Accl2_min,22.0,74.0,0.28552225,0.35998525,0.0589622641509434
Gyr0_min,41.0,93.0,-9.5625,-5.046875,0.0589622641509434
Gyr1_min,20.0,46.0,-40.71875,-29.265625,0.15335648148148148
Gyr2_min,45.0,108.0,-23.65625,-10.75,0.0421142578125
Orien0_min,58.0,72.0,67.0,68.25,0.3072916666666667
Orien1_min,63.0,90.0,31.0,33.0,0.146484375
Orien2_min,34.0,44.0,92.75,94.0,0.43323863636363635
EMG0_max,12.0,101.0,22.0,60.25,0.018663194444444448
EMG1_max,7.0,94.0,27.75,84.0,0.019975142045454544
EMG2_max,43.0,101.0,60.0,95.25,0.048993644067796605
EMG3_max,53.0,114.0,17.0,28.0,0.04473286290322581
EMG4_max,44.0,122.0,18.0,40.0,0.02670094936708861
EMG5_max,49.0,131.0,67.0,127.0,0.023531626506024098
