Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,95.0,-4.073529411764706,0.06372549019607844,0.015333609614587653
EMG1_mean,20.0,70.0,-1.8039215686274512,-0.7352941176470589,0.06252894858730894
EMG2_mean,34.0,75.0,-2.75,-0.6225490196078431,0.0843644544431946
EMG3_mean,13.0,82.0,-3.181372549019608,-0.1519607843137255,0.03487064116985377
EMG4_mean,1.0,129.0,-4.406862745098039,2.049019607843137,0.0009155832265152919
EMG5_mean,7.0,129.0,-3.181372549019607,2.96078431372549,0.0028807374687920134
EMG6_mean,7.0,123.0,-5.0,2.426470588235294,0.005047445992327885
EMG7_mean,17.0,86.0,-1.877450980392157,-0.1519607843137255,0.03487064116985377
Accl0_mean,49.0,83.0,0.6457926715686273,0.662478,0.10911136107986502
Accl1_mean,60.0,76.0,-0.6138580784313725,-0.6011675833333332,0.26632700324224173
Accl2_mean,63.0,84.0,0.46457807352941183,0.4777113970588235,0.1968503937007874
Gyr0_mean,55.0,108.0,0.3008578431372549,1.2564338235294117,0.0568678915135608
Gyr1_mean,26.0,64.0,-1.7889093137254903,-0.9975490196078431,0.09388249545729861
Gyr2_mean,67.0,116.0,-1.1838235294117647,-0.6599264705882353,0.06456692913385827
Orien0_mean,57.0,71.0,63.0,63.85294117647059,0.30708661417322836
Orien1_mean,49.0,86.0,48.74019607843137,49.82352941176471,0.09738914214670534
Orien2_mean,85.0,98.0,148.7450980392157,148.9607843137255,0.3318335208098988
EMG0_min,45.0,87.0,-30.0,-17.0,0.08148690715986083
EMG1_min,107.0,127.0,-12.25,-9.0,0.20809898762654666
EMG2_min,118.0,130.0,-22.75,-11.5,0.3603876438522108
EMG3_min,105.0,126.0,-24.0,-14.75,0.1968503937007874
EMG4_min,7.0,42.0,-44.25,-27.0,0.10498687664041993
EMG5_min,33.0,82.0,-39.0,-27.0,0.06456692913385827
EMG6_min,19.0,110.0,-66.25,-18.0,0.017117425539198903
EMG7_min,37.0,124.0,-33.0,-11.0,0.01968503937007874
Accl0_min,58.0,103.0,0.571167,0.614136,0.07360492981855529
