Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG3_energy,72.0,109.0,1948.5,4361.75,0.07708246995441359
EMG4_energy,92.0,121.0,5750.5,13089.75,0.10603674540682413
EMG5_energy,118.0,128.0,69795.0,130960.0,0.34359341445955616
EMG6_energy,116.0,127.0,45651.75,78743.25,0.3123359580052493
EMG7_energy,62.0,86.0,14927.25,18689.25,0.1335433070866142
Accl0_energy,66.0,72.0,29.435912338684,29.97241624666674,0.5579302587176603
Accl1_energy,28.0,42.0,5.222595707214749,5.667889591297999,0.24356955380577425
Accl2_energy,100.0,110.0,15.797985698383746,16.84235191519625,0.34359341445955616
Gyr0_energy,84.0,104.0,389.3134765625,571.876953125,0.1649793775778028
Gyr1_energy,19.0,108.0,199.6376953125,1177.279296875,0.014348206474190724
Gyr2_energy,41.0,107.0,288.697265625,1147.2294921875,0.030085791514866615
Orien0_energy,106.0,109.0,280580.25,290202.0,1.0
Orien1_energy,59.0,64.0,79333.25,81989.75,0.6561679790026246
Orien2_energy,86.0,94.0,744883.5,759084.0,0.42694663167104113
