Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_max,101.0,120.0,0.7397462499999999,0.8535152500000001,0.1748031496062992
Gyr0_max,66.0,110.0,17.0,28.953125,0.06019247594050743
Gyr1_max,3.0,81.0,2.71875,18.765625,0.020731585766969002
Gyr2_max,2.0,112.0,2.53125,28.140625,0.005674966304887562
Orien0_max,72.0,100.0,73.0,75.0,0.11077925604127072
Orien1_max,63.0,123.0,48.0,57.25,0.03614302310571834
Orien2_max,5.0,20.0,96.5,109.5,0.2263779527559055
EMG0_stdev,92.0,130.0,9.966242295942664,22.675216909766842,0.07429840500706643
EMG1_stdev,112.0,125.0,17.393712312378256,26.63050851309056,0.26321709786276715
EMG2_stdev,93.0,126.0,12.313584407278492,22.005487672642925,0.08985641500694766
EMG3_stdev,108.0,130.0,11.762329687299994,20.096852877365222,0.14789455665867854
EMG4_stdev,95.0,130.0,13.802288235025735,24.54085814760388,0.0831146106736658
EMG5_stdev,57.0,116.0,15.175443602403591,28.98944949866179,0.037270341207349074
EMG6_stdev,72.0,128.0,13.222260533980286,33.164337091713456,0.040889625638900404
EMG7_stdev,119.0,130.0,25.261348586593645,45.1609477614262,0.3123359580052493
Accl0_stdev,66.0,114.0,0.02760299553577665,0.049529646793912085,0.0527076972521292
Accl1_stdev,60.0,113.0,0.024076743975445503,0.04973267174368157,0.04491105278506854
Accl2_stdev,60.0,105.0,0.027486482281916247,0.04239262498136763,0.058199246833276284
Gyr0_stdev,83.0,106.0,4.45341501396726,6.76040692246732,0.14041994750656167
Gyr1_stdev,41.0,101.0,6.622214671099236,11.035469588480106,0.03614302310571834
Gyr2_stdev,68.0,107.0,5.100537593820301,8.473105291119762,0.0716535433070866
Orien0_stdev,40.0,73.0,0.2931260602696123,0.4487440963719693,0.08985641500694766
Orien1_stdev,30.0,121.0,0.9330046093579192,3.205287539743448,0.013351591920575149
Orien2_stdev,8.0,64.0,0.10502100630210087,0.5648174889813103,0.040889625638900404
EMG0_energy,91.0,130.0,5031.5,26157.25,0.0716535433070866
EMG1_energy,111.0,124.0,15210.25,35763.0,0.26321709786276715
EMG2_energy,91.0,125.0,7598.25,25196.25,0.08638920134983127
EMG3_energy,105.0,129.0,6932.75,23785.5,0.1335433070866142
EMG4_energy,91.0,129.0,9614.5,54497.25,0.07429840500706643
EMG5_energy,56.0,116.0,11531.0,42083.75,0.03614302310571834
EMG6_energy,72.0,128.0,8949.5,56045.25,0.040889625638900404
EMG7_energy,118.0,130.0,32274.75,102736.75,0.2858873410054512
Accl0_energy,33.0,69.0,23.950575634282004,27.1087583770835,0.08001702489891466
Accl1_energy,49.0,83.0,6.823074917465501,8.427964619331501,0.08638920134983127
Accl2_energy,103.0,114.0,18.4346991045345,21.125875890193996,0.3123359580052493
Gyr0_energy,81.0,106.0,998.2001953125,2332.5751953125,0.12719563900666261
Gyr1_energy,45.0,104.0,2490.109375,6907.2783203125,0.037270341207349074
Gyr2_energy,70.0,106.0,1402.853515625,3560.82421875,0.08001702489891466
Orien0_energy,71.0,88.0,270655.25,279021.75,0.19772528433945757
Orien1_energy,59.0,100.0,90771.0,113096.5,0.0667416572928384
Orien2_energy,6.0,20.0,475375.75,610223.0,0.24356955380577425
