Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,11.0,127.0,-2.0,2.4901960784313726,0.003768759674271486
EMG1_mean,53.0,96.0,-1.0098039215686274,-0.21568627450980396,0.06227630637079455
EMG2_mean,13.0,109.0,-2.2205882352941178,0.3137254901960784,0.011039857131260657
EMG3_mean,7.0,111.0,-1.4215686274509802,-0.05882352941176471,0.007799025121859768
EMG4_mean,73.0,103.0,-0.7254901960784313,-0.3088235294117647,0.1016002032004064
EMG5_mean,74.0,117.0,-0.4558823529411765,0.7303921568627451,0.06227630637079455
EMG6_mean,5.0,121.0,-5.044117647058824,3.063725490196078,0.003768759674271486
EMG7_mean,26.0,107.0,-1.4901960784313726,0.04656862745098039,0.018820818129441138
Accl0_mean,47.0,89.0,0.7635809264705881,0.8317787549019607,0.06445705914667643
Accl1_mean,48.0,67.0,-0.544862,-0.49736466666666673,0.1748031496062992
Accl2_mean,10.0,76.0,0.23812330882352933,0.3372897892156863,0.030085791514866615
Gyr0_mean,1.0,29.0,-3.2674632352941178,-0.7218137254901961,0.11077925604127072
Gyr1_mean,44.0,121.0,-0.9580269607843137,1.6014093137254901,0.021401171007470222
Gyr2_mean,10.0,107.0,-4.151348039215686,0.01011029411764706,0.010605817130001608
Orien0_mean,15.0,52.0,57.27450980392157,60.23039215686274,0.07708246995441359
Orien1_mean,45.0,83.0,33.47549019607843,40.029411764705884,0.07429840500706643
Orien2_mean,53.0,99.0,43.86274509803921,50.279411764705884,0.05629083598592729
EMG0_min,29.0,118.0,-30.0,-6.0,0.014348206474190724
EMG1_min,100.0,118.0,-11.0,-5.75,0.18566100290095316
EMG2_min,5.0,61.0,-90.5,-25.0,0.040889625638900404
EMG3_min,14.0,50.0,-18.5,-12.0,0.08001702489891466
EMG4_min,37.0,122.0,-17.0,-7.0,0.016480498077275224
EMG5_min,31.0,119.0,-38.0,-12.5,0.014863310625497657
EMG6_min,36.0,76.0,-75.0,-32.5,0.06913769925100827
EMG7_min,48.0,86.0,-25.25,-16.75,0.07429840500706643
Accl0_min,37.0,99.0,0.612305,0.7753905000000001,0.03399575053118361
Accl1_min,42.0,90.0,-0.721802,-0.56091275,0.0527076972521292
Accl2_min,13.0,84.0,0.163452,0.29357900000000003,0.025809273840769902
Gyr0_min,15.0,41.0,-20.765625,-13.75,0.12131816856226306
Gyr1_min,27.0,113.0,-24.234375,-7.71875,0.01592904335233958
Gyr2_min,22.0,96.0,-44.828125,-13.984375,0.023517060367454067
Orien0_min,13.0,63.0,56.0,60.0,0.04940558900725645
Orien1_min,49.0,76.0,32.0,36.0,0.1158605174353206
Orien2_min,54.0,93.0,42.0,48.0,0.0716535433070866
EMG0_max,44.0,104.0,10.75,41.0,0.03614302310571834
EMG1_max,27.0,38.0,10.75,15.25,0.3123359580052493
EMG2_max,80.0,109.0,28.0,51.75,0.10603674540682413
EMG3_max,45.0,122.0,7.0,22.0,0.021401171007470222
EMG4_max,10.0,90.0,5.75,13.0,0.019442014192670363
EMG5_max,81.0,118.0,30.0,50.5,0.07708246995441359
EMG6_max,76.0,116.0,59.5,99.0,0.06913769925100827
EMG7_max,44.0,67.0,18.0,23.0,0.14041994750656167
Accl0_max,47.0,93.0,0.8178707500000001,0.883301,0.05629083598592729
Accl1_max,46.0,64.0,-0.483032,-0.4338377500000001,0.18566100290095316
Accl2_max,9.0,77.0,0.2958985,0.417114,0.028300810224808855
Gyr0_max,11.0,18.0,3.0625,4.125,0.484251968503937
Gyr1_max,46.0,102.0,9.875,28.28125,0.040889625638900404
Gyr2_max,72.0,104.0,9.828125,20.3125,0.09353376282510141
Orien0_max,20.0,56.0,58.75,61.0,0.08001702489891466
Orien1_max,23.0,91.0,35.0,48.0,0.028300810224808855
Orien2_max,46.0,108.0,45.0,54.0,0.03399575053118361
EMG0_stdev,15.0,107.0,2.743098977839595,14.504203347658025,0.01286935907205148
EMG1_stdev,19.0,30.0,2.891231631368765,4.119557269473836,0.3123359580052493
EMG2_stdev,87.0,117.0,11.351349921169417,21.453900159231424,0.1016002032004064
EMG3_stdev,89.0,113.0,4.375129005261872,5.884342651001576,0.1335433070866142
EMG4_stdev,8.0,73.0,2.7847218042064763,4.484949587912587,0.031018849916487713
EMG5_stdev,59.0,77.0,8.737727370185873,10.440840634281251,0.18566100290095316
EMG6_stdev,89.0,108.0,24.484384322401134,31.705747840881003,0.1748031496062992
EMG7_stdev,29.0,66.0,4.855399186073512,8.318092482426938,0.07708246995441359
Accl0_stdev,55.0,109.0,0.01811348602834128,0.04749414355630476,0.04352183249821045
Accl1_stdev,48.0,112.0,0.02591418526938846,0.06302066535580161,0.03198061780738946
Accl2_stdev,25.0,104.0,0.01411988996962356,0.033146181388949945,0.020078740157480315
Gyr0_stdev,68.0,109.0,3.350453247086416,6.0445130149064425,0.0667416572928384
Gyr1_stdev,72.0,92.0,5.460698576624266,7.367493321392797,0.1649793775778028
Gyr2_stdev,47.0,109.0,5.157402951711342,12.966849906504823,0.03399575053118361
Orien0_stdev,39.0,98.0,0.3850133687518488,1.0283060688722196,0.037270341207349074
Orien1_stdev,33.0,115.0,0.8782739868541263,3.9289812572871403,0.018214590646048766
Orien2_stdev,51.0,113.0,0.6521453109531214,2.1263550765365133,0.03399575053118361
EMG0_energy,10.0,106.0,381.0,10449.75,0.011039857131260657
EMG1_energy,19.0,29.0,447.25,861.5,0.34359341445955616
EMG2_energy,84.0,117.0,6410.25,23221.25,0.08985641500694766
EMG3_energy,88.0,112.0,1011.25,1742.75,0.1335433070866142
EMG4_energy,7.0,68.0,407.5,1008.75,0.03505207010414021
EMG5_energy,58.0,76.0,3836.75,5460.25,0.18566100290095316
EMG6_energy,86.0,105.0,30583.5,49764.75,0.1748031496062992
