Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl1_max,15.0,43.0,-0.6035159999999999,-0.581909,0.11099137931034483
Accl2_max,40.0,76.0,0.514526,0.5371090000000001,0.08023648648648649
Gyr0_max,60.0,77.0,11.671875,13.328125,0.19791666666666666
Gyr1_max,31.0,110.0,3.734375,7.78125,0.020312499999999997
Gyr2_max,21.0,111.0,1.984375,9.34375,0.014079670329670328
Orien0_max,32.0,52.0,63.0,63.0,0.16517857142857142
Orien1_max,62.0,108.0,53.0,56.0,0.05651595744680851
Orien2_max,104.0,110.0,150.75,152.0,0.5580357142857143
EMG0_stdev,81.0,109.0,10.762268575233174,15.82599206987035,0.11099137931034483
EMG1_stdev,29.0,48.0,5.510577604474197,6.804359666782538,0.175
EMG2_stdev,9.0,17.0,8.564668130541246,10.95117467222363,0.4270833333333333
EMG3_stdev,1.0,29.0,4.967251672230685,9.321021787220053,0.11099137931034483
EMG4_stdev,78.0,100.0,8.366302854772579,9.865714156991508,0.1480978260869565
EMG5_stdev,74.0,104.0,13.168146508808897,16.632506977713412,0.10181451612903225
EMG6_stdev,17.0,71.0,7.067780817131968,14.082328447959615,0.04375
EMG7_stdev,56.0,105.0,8.64410099685119,14.317681885414016,0.051250000000000004
Accl0_stdev,13.0,83.0,0.015030722709885352,0.02801067661334266,0.026848591549295774
Accl1_stdev,21.0,69.0,0.020214203751666826,0.03209243121695045,0.05293367346938775
Accl2_stdev,18.0,34.0,0.013006123826462834,0.015233537775420846,0.2113970588235294
Gyr0_stdev,13.0,61.0,2.7684298970426644,3.9892182491869224,0.05293367346938775
Gyr1_stdev,53.0,85.0,3.1609266399547344,3.957094456559564,0.09375
Gyr2_stdev,3.0,77.0,1.975854104360381,4.409495033879624,0.02375
Orien0_stdev,15.0,25.0,0.1960392117639216,0.2376354103144016,0.34375
Orien1_stdev,7.0,75.0,0.5209161033055347,1.7549805969727608,0.028532608695652176
Orien2_stdev,24.0,78.0,0.2376354103144016,0.4401425793945397,0.04375
EMG0_energy,80.0,107.0,5944.0,12576.0,0.11607142857142858
EMG1_energy,29.0,45.0,1587.25,2377.75,0.2113970588235294
EMG2_energy,10.0,17.0,4093.5,6213.5,0.484375
EMG3_energy,1.0,28.0,1251.75,4371.75,0.11607142857142858
EMG4_energy,79.0,106.0,3594.25,5232.75,0.11607142857142858
EMG5_energy,74.0,106.0,8701.0,14478.5,0.09375
EMG6_energy,17.0,70.0,2530.25,9986.5,0.045138888888888895
EMG7_energy,57.0,102.0,3854.5,10380.5,0.05842391304347826
Accl0_energy,18.0,23.0,19.39310535608301,20.15355871907475,0.65625
Accl1_energy,81.0,104.0,20.413726170276256,21.165138398942,0.140625
Accl2_energy,87.0,92.0,11.791865376973,11.898093852336999,0.65625
Gyr0_energy,18.0,70.0,455.58203125,872.232421875,0.04658018867924528
Gyr1_energy,51.0,81.0,510.8505859375,863.48828125,0.10181451612903225
Gyr2_energy,1.0,73.0,208.0966796875,1019.8759765625,0.02525684931506849
Orien0_energy,45.0,50.0,202012.75,202169.0,0.65625
Orien1_energy,104.0,110.0,133666.25,138375.0,0.5580357142857143
Orien2_energy,102.0,111.0,1146837.25,1175578.5,0.38125
