Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,45.0,116.0,-1.2892156862745097,0.5833333333333334,0.03933333333333333
EMG1_mean,2.0,124.0,-7.063725490196079,1.7745098039215685,0.003121951219512198
EMG2_mean,0.0,99.0,-15.166666666666664,0.43627450980392163,0.014880000000000003
EMG3_mean,14.0,127.0,-1.803921568627451,0.39215686274509803,0.007157894736842103
EMG4_mean,39.0,123.0,-1.284313725490196,0.6813725490196079,0.02597647058823529
EMG5_mean,39.0,123.0,-1.8088235294117647,2.7745098039215685,0.02597647058823529
EMG6_mean,30.0,129.0,-2.11764705882353,7.303921568627452,0.014880000000000003
EMG7_mean,11.0,121.0,-5.362745098039215,1.4901960784313726,0.008648648648648645
Accl0_mean,124.0,130.0,0.8837364264705884,0.9089594901960785,0.8502857142857143
Accl1_mean,125.0,130.0,-0.10305370441176472,-0.07806755735294119,1.0
Accl2_mean,0.0,9.0,0.3756007352941176,0.44203101960784313,0.5808
Gyr0_mean,5.0,46.0,-0.8091299019607843,-0.12346813725490194,0.10171428571428573
Gyr1_mean,36.0,112.0,-0.6384803921568627,0.2665441176470588,0.033662337662337664
Gyr2_mean,22.0,88.0,-1.018688725490196,-0.22365196078431376,0.04585074626865672
Orien0_mean,125.0,130.0,82.3921568627451,83.88725490196079,1.0
Orien1_mean,0.0,6.0,22.15196078431372,26.225490196078432,0.8502857142857143
Orien2_mean,5.0,12.0,79.05882352941178,105.25490196078432,0.738
EMG0_min,21.0,101.0,-42.0,-14.0,0.029629629629629634
EMG1_min,5.0,32.0,-81.5,-40.75,0.17657142857142857
EMG2_min,6.0,65.0,-108.0,-52.75,0.056799999999999996
EMG3_min,30.0,45.0,-24.0,-20.0,0.345
EMG4_min,72.0,109.0,-18.0,-12.0,0.11747368421052633
EMG5_min,53.0,127.0,-55.0,-11.75,0.035840000000000004
EMG6_min,26.0,49.0,-65.25,-49.75,0.214
EMG7_min,10.0,91.0,-84.25,-31.0,0.028682926829268297
Accl0_min,125.0,130.0,0.8570559999999999,0.8918455000000001,1.0
Accl1_min,125.0,130.0,-0.16271975,-0.11340325,1.0
Accl2_min,6.0,12.0,0.34191875,0.399414,0.8502857142857143
Gyr0_min,16.0,127.0,-12.5625,-1.90625,0.008142857142857146
