Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_max,50.0,128.0,34.75,98.5,0.020731585766969002
Accl0_max,126.0,130.0,0.94201675,0.96801725,0.7937007874015748
Accl1_max,118.0,124.0,-0.13671875,-0.08166504999999999,0.5579302587176603
Accl2_max,10.0,18.0,0.48767099999999997,0.5256345,0.42694663167104113
Gyr0_max,105.0,124.0,15.59375,27.796875,0.1748031496062992
Gyr1_max,127.0,130.0,38.5625,53.71875,1.0
Gyr2_max,125.0,130.0,29.921875,73.46875,0.6561679790026246
Orien0_max,119.0,124.0,80.0,82.25,0.6561679790026246
Orien1_max,4.0,9.0,26.5,31.0,0.6561679790026246
Orien2_max,89.0,110.0,122.75,129.0,0.1560486757337151
EMG0_stdev,90.0,111.0,11.706339555392208,17.160647521495687,0.1560486757337151
EMG1_stdev,94.0,125.0,15.640627600466425,27.32603912112961,0.09744094488188976
EMG2_stdev,68.0,104.0,20.85900334356645,30.03388451737979,0.08001702489891466
EMG3_stdev,84.0,117.0,6.692815626586306,11.34404200124326,0.08985641500694766
EMG4_stdev,12.0,50.0,4.2100248192516485,6.342251094555512,0.07429840500706643
EMG5_stdev,3.0,15.0,6.322440841126115,9.380665401311099,0.2858873410054512
EMG6_stdev,34.0,81.0,12.96052528839884,20.531339338632666,0.054461942257217844
EMG7_stdev,99.0,126.0,21.370356656504843,31.622508759503756,0.1158605174353206
Accl0_stdev,122.0,130.0,0.020783628548271756,0.03439124628402365,0.42694663167104113
Accl1_stdev,126.0,130.0,0.04974716234432029,0.07141102199019589,0.7937007874015748
Accl2_stdev,127.0,130.0,0.05127739906143663,0.07483129430599364,1.0
Gyr0_stdev,124.0,128.0,7.842907177832097,9.217625332077366,0.7937007874015748
Gyr1_stdev,127.0,130.0,13.054431922983731,19.209244831277502,1.0
Gyr2_stdev,126.0,130.0,10.465066972914101,19.46108851659817,0.7937007874015748
Orien0_stdev,127.0,130.0,3.1259936114254883,3.9021105534465286,1.0
Orien1_stdev,127.0,130.0,1.556070572639849,2.567561473058153,1.0
Orien2_stdev,127.0,130.0,4.007398835553363,5.634259781216448,1.0
EMG0_energy,89.0,111.0,6860.5,14998.5,0.14789455665867854
EMG1_energy,93.0,126.0,12283.25,40569.0,0.08985641500694766
EMG2_energy,68.0,104.0,21866.5,45462.25,0.08001702489891466
EMG3_energy,83.0,117.0,2255.5,6479.5,0.08638920134983127
EMG4_energy,16.0,52.0,989.75,2133.75,0.08001702489891466
EMG5_energy,3.0,15.0,2025.25,4482.5,0.2858873410054512
EMG6_energy,34.0,83.0,8439.0,22441.75,0.051023622047244095
EMG7_energy,99.0,126.0,23372.0,52605.5,0.1158605174353206
Accl0_energy,121.0,126.0,37.84229039903249,40.895967455986494,0.6561679790026246
Accl1_energy,7.0,12.0,1.1682231492576198,2.395598775391251,0.6561679790026246
Accl2_energy,3.0,9.0,8.157419249668251,10.046854350853254,0.5579302587176603
Gyr0_energy,125.0,128.0,3339.4560546875,4345.181640625,1.0
Gyr1_energy,127.0,130.0,9272.251953125,18837.7333984375,1.0
Gyr2_energy,126.0,130.0,5674.166015625,19063.798828125,0.7937007874015748
Orien0_energy,116.0,121.0,305576.25,323502.0,0.6561679790026246
Orien1_energy,5.0,9.0,32070.5,43618.0,0.7937007874015748
Orien2_energy,37.0,53.0,615070.25,651582.5,0.2112088930060213
